-0.902861992520684	10.8965401543628	-12.9062249850972	4.20971916495273	89.0390238794107	15.2845639788693	16.9056604842172	-18.8969733733088	23.5769229309512	0.872199507103687	247.133212550535	5.81572379251156	-6.30755514265593	-5994.63998591758	214.835827874977	102.604448292738	158.546301176744	120.642866167479	157.324693639785	174.079689894939	157.366411094128	12.3145151980343	-63.2418457815556	60.6543500496755	32.2746273130742	391.476527936454	78.1679316351929	197.706127286368	31.1485223461814	59.5503909447816	74.9160875884172	79.5136275151945	-9.23665467770479	200.814612682356	601.382043432237
-5.21119296628967	26.7073288134779	-17.5646462152217	-9.80727337647477	73.0292394922608	7.64483743080518	1.42543805147125	-5.00206013526758	13.4561265613329	4.71135827668377	207.190161822602	19.3217567837137	1.53814555269219	-6206.71662479468	219.482023420651	98.336381242374	141.883139771573	140.735953591097	150.820658306562	174.99280241851	180.343378700852	23.5052706688148	-18.1295942774686	76.2474804191115	29.9463694635633	389.868068589887	76.1732767329131	135.071671124057	42.727248293867	9.40521882841131	91.6262432464428	75.8652320680549	-18.2438830249666	185.722700499531	637.15909744921
5.96087720766172	38.5081877042312	4.23170876681343	0.151598798005125	96.9772914937739	-17.9826208252052	-26.0530432681117	-26.0767191805448	2.32423468226716	14.5438049458253	197.703175559421	6.33788736339829	8.385933624666	-6217.34889035397	219.142822910025	87.577258823686	137.70623819779	134.375028958976	157.823159325516	167.404314941633	164.877935441988	10.7480631012959	-11.447819534259	54.361536063363	33.6408109006825	372.762169274834	100.163578717037	108.907485074707	7.85470385440021	-5.76947414293227	99.3290477790406	74.2268984512575	-9.2813814518172	191.104039604472	646.998406407984
14.1431753347679	38.3269646327412	4.55067265176058	-0.385831527139999	95.9389915918873	-24.1459525329674	-38.0560253742788	-27.1631712623348	16.1610738452846	14.3813734409132	186.214132823865	-3.13806305588241	-3.74637024137155	-6230.33210524529	200.334135437984	69.8169218249855	145.031533218665	162.481890118298	141.344031359651	159.318120766931	143.438247571129	-3.98157619865924	-31.7746606011779	62.9463673428718	19.9047737663313	360.128110853342	79.1846828579264	109.238625443591	-25.0373175475997	-24.9357659997604	154.522338108892	64.5985200135201	-20.3093257625646	140.528496584467	636.363456042485
17.8415268262715	31.6495062076756	1.87807670614575	-23.903732990972	91.9081499789863	-17.8133005894933	-52.0617521272097	-13.7596387917611	2.52646914154593	15.2078962869809	191.696911751096	0.36772553847095	-28.3849468581466	-6207.74166362174	190.00386942554	72.0492097456322	131.870961286639	156.116333284274	130.825107581853	133.742112137123	131.00048238248	-23.7081203471116	5.40574197495152	26.061823072203	1.17907027312322	312.509168865877	82.6984330049127	81.1061408616497	-29.9590243576067	-3.61973564616619	180.70194994889	25.4859889794043	-21.353893252794	152.933936681094	600.259727978328
37.5117556924151	16.4616578405471	-8.79624923640267	-15.9442756640515	90.8765753215416	-7.47680905187508	-36.6004693560185	-10.8543458371191	-23.109755806835	2.54720460195222	177.199389538897	4.86307175415641	-5.04597854247277	-6116.05303126998	179.169932618121	67.7859607923097	143.682458542954	181.730153037005	134.810219666624	126.148180232112	156.57680821143	-11.4380468818026	30.5772461432816	35.6317505165507	27.5185026778272	330.384613530395	84.7186715850294	65.4830722864226	-21.8926268886335	16.6865371394761	183.399717800394	42.865196448779	-7.39326271216942	174.338223787556	576.688699732727
46.181684540988	12.271263741578	-1.97847677672462	5.00836894946269	93.3360747631368	-12.1506231374601	-45.1244248620087	-19.9455181280659	-6.26177884748722	2.38712809716071	188.673442449307	0.871792792053384	-3.19764911821858	-5983.22174569786	174.83023208321	47.0070118767567	121.995960817454	195.351142318686	140.295197794687	129.546215168294	159.181394437092	-27.6398377649612	21.7697083511475	38.7579953907452	29.877863273925	276.759709734435	112.737239600498	51.8684529808615	-0.790337333096431	50.4949717028885	169.129474951775	60.2500323940876	-14.4356144269273	173.755220446228	555.105844704465
57.3551345758083	-13.4498330871675	-2.16477894937498	-10.5339720899879	58.8004539163198	8.67111077370919	-33.6558684191432	-0.043383066043134	-1.42377930016937	-16.7845049356279	190.156945806465	23.8537044405139	8.15585608002812	-5962.76341630385	162.990674207986	47.2321986118664	97.3054036274452	180.461092430172	128.295870633886	119.422105990514	192.808411487918	-27.3179794261359	-10.5410164713558	42.8504018452895	33.7659343278156	235.611717000177	97.2559766145332	41.7793084714249	28.3036302327509	63.3234865069517	198.35705347096	51.6343856503981	-33.4911301930997	158.168787839525	561.058632150036
45.0219255856077	-34.6737908518421	7.642669760849	-1.57747316789983	54.2515168572477	21.4862451296372	-36.6950517919704	10.8698302764833	2.4180620319371	-10.4518676188027	175.127773989272	17.3406210700109	17.9983501982242	-5892.67372443482	149.155164698599	28.4373553067953	64.1227221774607	163.57979301771	122.788065348506	122.811740670621	212.954030840823	-12.9629627414733	33.1589250924071	19.9288124700788	-21.3525119128117	261.485889490979	89.7487207603026	-8.3153434433134	74.9030598438203	69.1539991316549	170.590284205497	79.0461439183691	-15.5359933094019	180.086785788204	566.00852718958
32.6938759457216	-10.3587689718779	2.94569342565819	6.37168988406393	48.7070661230659	19.8026312091665	-28.2262287299195	5.27189115148121	9.25356286403348	3.38086550137177	173.599800432564	1.81635563092414	35.3336448636314	-5732.42842352949	139.311608577057	22.1663149642309	32.9258513589748	159.187032079274	99.7316075841318	102.171006104435	238.624425025007	-18.1252830688782	15.3693849341498	21.0130682825302	4.10328673586992	289.847475987614	77.7553087243396	22.1655072665944	122.519733640709	56.4924262709519	190.310996778479	96.4411937585464	11.4276114080299	155.011072748814	554.446990787563
25.3528026117419	13.4430719159946	-2.26188533575169	10.3273397842263	50.6669027087673	-1.39388088558417	-12.2536549770793	28.1985671278453	5.56653942190223	17.2155184498642	179.080897623088	-0.211280349542903	18.1635501772485	-5554.06333921522	137.473910180494	11.8849092757891	42.7687257493317	133.280595951775	104.718321468938	140.095788105815	243.319767626156	-22.7654402563949	0.0542134192064623	58.1390087272857	-42.925917633198	243.675719878504	78.2775757507316	23.6368628487307	145.111431864467	45.816683727694	191.009019584179	95.3574205867026	4.86949762646236	145.451505805771	493.371479744153
12.4885211159058	8.71956995524761	2.547754637656	-3.73470220620129	55.1228260582257	12.4245577702541	1.71241171860311	40.1076240897651	-4.60519356222221	7.02991382229811	171.540937096128	-7.24047677528188	5.4818747094464	-5472.73436944589	145.145973157917	37.1189686178282	54.0912796116659	102.354269308424	76.6580296065786	127.959971404963	301.102233285068	-6.36993864825672	31.7992593815234	7.19447166894497	-65.4353830328546	260.031859146899	39.2573556318721	59.6637177485245	153.227932847518	31.6386864132237	179.708179786348	97.7827086704092	0.295477491555175	124.869940671252	430.773446682893
-4.37715443918523	41.5165620639045	1.33643304741872	12.2213837154841	63.5726340666424	11.7337949159746	-2.84028839362691	19.4748262292169	-21.8098228525673	17.3538727759251	160.495789434401	-19.7874249813344	-10.199574502537	-5295.25748459503	146.309700469556	18.3143220509783	60.4094468940139	108.945835157931	45.09655307107	154.355439642031	307.347997705528	-9.97528710747974	28.980370116331	-0.224706614810202	-61.384377627819	250.837126348079	55.2924807037907	58.163058589691	167.347013010862	50.5143483425418	171.930303313122	95.6849411267049	2.71536161909535	118.296231676449	369.208340041721
-13.754411381849	65.805883935418	-7.88803187152644	4.14941588503552	76.0321230678574	-2.99432289406013	2.10598291916085	28.8959360456129	-23.9935367166913	8.66121503265686	151.431324261536	14.7236822579562	-31.4029919628019	-5155.74872756385	130.446994383527	47.5567973114121	79.7631612291561	93.5130748322176	37.5657114032974	143.204075367812	313.10123765241	-47.6059990188814	3.6533913772837	18.8833085656806	-7.76617973562679	198.602748612124	80.8267818459954	98.7198641518826	197.500446858018	41.843582631639	167.643214856292	72.0859999157483	-1.8610409044195	127.262231770126	309.629604064836
-12.1074384759213	27.5173700284809	-15.1238233526465	20.1112111716061	83.9870878370248	-1.19795029525358	-11.4730381237373	44.3147143364354	-27.6865249287393	15.9937588661951	142.873410244228	10.6606507281876	-18.0625737166715	-4993.60421394698	120.085756475333	49.7842208108486	93.1023559336472	81.5797679867064	57.5393226049546	127.007760034955	316.376130956205	-30.1565923107346	-27.1858326302263	10.45035030292	23.8939221207584	155.855947617863	104.878088471387	90.7671053471677	187.082006969443	30.1743014945678	132.288737865156	87.0357658414077	-32.9859225299324	137.235792514659	274.072678790932
-39.5264259274491	22.2276390982606	-15.8551261060791	18.0465849698312	79.9273215834546	4.59275688443176	-23.5496173286533	19.1031017681353	-28.8969787713672	18.7716709458459	115.78191508601	7.09728476995588	-4.72651736006219	-4890.79776537589	103.148749964501	52.0044176321217	69.3515612515248	80.6496925962492	19.8308137037238	69.6977935554942	320.594470699945	-14.3186147652386	-15.5534701719407	-2.53948249721998	28.7855151307049	164.518338324949	105.31411366896	95.6044864183023	169.008800794656	65.5277686792051	156.437483519494	54.32497291046	-16.5929478297176	122.084668277571	261.875853519712
-33.4384528047972	36.5089946153275	-21.6158373973835	11.9202570583943	88.839448340897	-3.17448778931521	-30.1727786558813	17.9905019411294	-48.1736711772946	18.574079542695	148.747746547414	19.0274293316929	-4.46834365555924	-4636.96052875221	87.784118160479	43.1621212129376	58.651482251878	83.1687911737072	36.3127585515949	63.0272285829224	284.362967467639	6.6912691080679	-23.3337119075259	-19.0029208049109	47.959192008273	152.810337879042	128.358887890175	96.1912617330636	135.52790794508	90.9291370962756	168.663673172856	38.7357068158435	-12.18134152322	112.516807595932	260.370648927979
-33.3258929579979	39.7620120121096	-46.4086829529538	5.83425703572448	80.2496059201212	-12.9155431344529	-39.2732374255688	43.4168451974028	-35.3675967112731	18.377137705455	140.666707508951	20.4568500232713	17.8884185422862	-4325.43615554332	51.8546560910991	46.3673312766759	54.9646823481758	93.2585391568236	31.2446028713221	21.2733515273094	269.163655686214	-10.886304207118	18.4653259840516	-5.88784117200885	57.6528591103342	146.573554368731	97.3001487679267	82.7233486182504	125.094449843333	54.7137222005649	138.803938972469	51.6967845109539	10.7672010433607	114.980055418865	245.873555557601
-18.687870814435	10.9205207988334	-51.1656008954694	12.2652747262596	70.6624047887085	5.88726301852466	-28.3320612440925	25.2618855075511	-47.6095688755413	25.1926579035935	141.087685996429	-26.7066573987518	25.6942187677528	-4029.44105237663	57.0202625463071	22.0187836929586	23.2210935908101	107.848844652901	22.1821584775953	12.5820394318998	285.560717464274	11.6421291125935	50.7534814804294	-30.3664169256208	57.3391869781062	120.773187596305	114.85771982718	31.669686400357	80.0801913357018	68.1014325771757	144.52809938162	39.6040821367569	5.65448123911619	108.946257728318	240.389996554361
-26.0945823713523	34.2063492395	-46.4067818632866	-15.3868803978767	76.1096318627897	6.65577004109491	-23.4175240503273	16.1213751237606	-51.3377850306238	23.998451144229	133.994545844725	-7.74729440383817	9.45685320072016	-3736.89169902183	82.7468356140344	28.254298200633	30.572647711655	118.927478872653	40.1732356235098	65.5371682276436	307.998335986304	26.1800282952163	64.9905909918862	-4.72082300723923	13.4428358286295	139.584431859241	123.903423112506	-22.8807935471377	61.6008953161918	85.0021758967059	164.253971608927	67.1434746599371	24.0862988774229	95.8952591012185	227.89139081092
11.0917749178852	15.8323391873669	-31.6224179851088	-22.9944003575292	91.0790724730932	14.431816095821	-18.9999018317044	39.9973174106335	-46.5644440682545	9.70875832499451	141.431149914902	-3.82926392531454	5.24211645778496	-3363.37150520615	74.3029844686303	32.9756931923798	58.9457148472707	121.982211323931	68.0851729686638	58.7501070333938	332.391088848581	49.1309377956441	66.1162272034435	-22.2570811406058	3.89784532796693	136.682973998533	140.382853539008	-36.541410163436	105.671605657352	88.3329579352194	148.810070646011	82.0392832259813	8.88114947878421	93.2803640037037	226.263046338609
6.62835590875102	17.0663378512645	-41.9401963946852	1.93959036145452	76.9174266054615	10.1313273360984	-25.1659903040563	39.3609772465761	-40.8281097495974	20.0285468353104	98.7005102913936	-11.9744672213137	12.9986431200946	-3006.15271253534	66.9371551106151	48.6836968868311	92.3773189306107	128.491165045821	89.0967072683288	53.5457596625647	318.268124558245	30.1059669308834	56.820702258914	11.4083035151389	18.6898160072524	143.967045312788	133.364264613859	-45.438928231215	113.243511838265	63.6234384802337	126.430800583553	96.5424079382192	1.7294748676677	81.7104075224943	241.364411853935
12.2263069553046	6.24113518696549	-33.7012758185058	13.8767971671418	94.8786671950184	5.35600977755803	-18.2649781166306	30.1923353041639	-29.0322079290099	22.8200345146606	109.146213488396	-15.0916580114117	-2.75341953584075	-2749.74938218161	91.1519834363412	57.402308401367	98.2178598638156	118.503440472167	88.5191863970731	60.3574755314703	337.266271195437	60.7188174156954	61.5716327557038	8.98732503806059	26.9850398469316	141.17828556837	152.913266908801	-75.9505069415354	100.259659860717	74.0106704008895	115.564688256103	100.517246639522	2.61372979010866	75.1707769413524	224.882967607957
20.3347276960112	31.4637274493102	-8.89339384064579	18.7880560317672	84.7474699433114	-10.9622599061172	-3.32371840967744	3.88546239898051	-18.247352871821	19.0415295572343	125.101245007082	4.85520312182507	-9.00947688703627	-2472.05273639731	74.6799986053461	60.092249316559	129.103620055293	100.477114726923	84.8419189882507	67.1026802299366	335.145355978249	41.0505551485958	43.1444559620841	36.0719105886074	11.9627910157324	171.310521842737	126.245406034544	-36.4519493301777	95.1790841484089	30.1515160786785	92.0782130648486	98.3758882211032	23.994529862111	91.1425259463304	225.28150376312
12.8429369833452	18.6156470356532	7.35191151640856	31.172358971301	86.1186062547131	-14.2794086493532	2.02116317281389	-2.28851943088966	2.03604100612347	10.7938573389133	124.44669598563	9.22239147737082	-18.3247764729263	-2226.81954931028	33.6918034278415	21.6102666393663	134.967798103868	80.3844468370603	75.7436935760443	51.3621583821159	352.212032296529	7.9772216634683	59.9217457015111	17.5856479947233	48.3761490465095	151.445679918545	111.705026163273	-22.8070910197748	67.6029827475413	30.5319166614081	97.7718445393839	71.7736905262173	15.3220687837252	108.204983259633	224.852484174046
-14.6902539530729	25.3178330155311	10.5851756973548	52.1331707924446	85.5338984887535	-31.1160302325743	1.89012779022187	-12.4735696759171	36.4042414223463	11.0612971663554	136.893990223668	34.1927932161443	6.03658535797877	-1985.67219572156	33.8319506530106	9.7623153169834	82.6087041058258	76.3822569335289	52.0758221459282	63.6913120276549	338.686383458155	-20.5599766108853	47.5849780683984	33.7224747880655	69.2425991312557	136.089515051048	107.199683056939	-23.6916082002081	65.6503848813099	6.32677874900583	115.012068308303	72.7428152617085	31.2409152209475	100.671280564473	199.342853361522
-17.1555875609438	22.9514519853628	12.8008043023851	44.9914380437685	89.4440871544589	-21.3641060556374	11.7824838730253	3.37247288843355	65.7527773239585	9.27624211413877	112.682188056581	33.5626180660138	8.80131477462328	-1805.52820196591	19.8528988689277	-14.1328698724196	63.8365389968103	75.3827510309043	45.3896009979244	44.8116348382709	333.095469416354	-20.128401823913	50.7334702720136	12.6302834125136	55.2627745975024	105.990069200363	97.5588896292629	-47.3736887059895	108.258337638705	17.6708300107584	140.181345115312	31.4651307909207	44.0678235145288	105.580235323157	164.11493759855
-19.655562651421	44.7136896675102	40.0714262948031	38.3082871132224	108.874035010738	-17.6834011059282	16.60180148571	2.69654157628474	69.4654021396409	9.53734039591291	107.002472393212	55.4683367128318	2.98630121568385	-1651.03188797816	10.9613888231479	-2.44650626474413	58.6426635449657	66.8003455494973	52.82383507129	69.1857690291745	341.187482189748	-33.615181172072	27.8660271037534	-19.943278106437	67.1469849008536	115.174813487247	64.8970475182359	-22.6804374151925	89.1940034275876	-8.0777244075307	131.284176087224	17.3844292512167	33.8647020024523	89.5016407957137	135.58210805958
-40.2017397768786	27.289650072988	16.1712355545401	25.618906486834	103.71937399431	-19.5028390170214	-14.1778596450881	34.6447595365025	86.2620401794702	6.27495023633946	87.3000788950844	58.8364375565707	17.2791665316659	-1550.95244035415	25.1658994964214	5.75528320040667	51.4573042671764	63.2655375287413	32.1338180106122	96.5891807714088	325.191743524708	-10.4475534222665	37.6239993699965	-3.29431253219991	86.5400321473098	111.801692795872	67.883674149426	7.58405105094243	97.2444166326586	42.9978844228199	115.363022464784	35.4346478302714	20.1442517548639	67.430387491574	88.9708271075924
-11.0366852647576	12.8226864184362	18.8807986040258	41.5483710255598	102.102929213274	-12.2742443395591	1.72699593150992	37.4094018360483	80.9663819588422	19.5435675753333	72.6001553616966	51.6513193343399	32.5727473940219	-1482.31216135785	16.1868285385544	27.5132632431646	28.144586968604	61.7266831241691	16.8648519071676	88.7474437368355	268.954528928445	30.6807429940291	54.3406000143777	-2.81494529634983	97.7000362956514	108.227040104632	65.7762667488932	41.1293055337446	154.396659651213	24.222258393188	121.956343613109	31.825446420049	40.497384891888	62.3470715903386	54.7230122541559
-6.0386968538437	-2.61639479011637	34.1109296838185	12.7379597620507	111.489675155095	-8.61920474159115	-9.54983981098667	51.7991662399299	60.5523676764287	8.72562751706118	41.2799894579862	24.3296673516106	23.238089744541	-1480.10596947052	12.3030353808044	27.1322694254714	49.0620219171492	49.0923780250928	32.3257218760828	88.0010338999346	244.957603380449	33.277308692418	59.0628332235219	-20.8395018440851	105.574282020085	88.2337197408415	62.7532504149913	55.8187491498447	113.207813989911	10.0278487841961	100.51063772907	26.7790273568453	31.2796862984642	62.3539210244908	52.3088318553446
-0.00774433012566078	-7.04063486246605	37.2974445504224	9.06654833158336	117.389012615734	-14.9670044327195	1.82123905723847	58.0909145521955	52.2255404093676	-5.6576335324562	58.7026027522879	26.1675338086434	15.4164946030555	-1482.26897925586	-8.24259220322983	38.3520664686253	41.8159098442643	20.9127524604114	16.0472462077687	115.297264735263	206.793057451294	5.58714835331193	43.61527547059	-6.80204158645665	133.816330563714	90.155384174509	53.0758136096947	38.6145326351489	76.4423212726851	5.8139224868255	48.2950251060265	66.3647826272372	29.5112554648977	56.2302299169878	48.702630285552
-5.06813737056927	-29.0214980566357	23.3642470617874	0.826959244661339	93.0931658832214	-13.8305802245241	10.1221964579245	65.4211613540947	35.2940638030259	-22.5199426234876	38.9087571509854	6.8505853387187	34.1823341847885	-1468.06480774895	-22.6871266527264	16.8645446723326	28.0658534107906	-1.30068692534542	-0.663823681975373	71.8124880678679	161.721722324338	10.7042884055691	51.8710457289972	22.3831085842967	83.8999717170445	104.292408081722	65.5803777959982	63.3403160068137	75.9091835434274	43.8710844490488	76.0599825165236	87.4631739081424	42.3734404696102	93.9304985642057	55.3310442802058
9.49786071849849	-12.8777525698652	45.6308806502252	20.2538392645624	107.505358923009	10.4505263395936	35.5423067205752	71.1849553314833	12.3632058344838	-45.9818989344421	16.1213170823348	12.6925621279033	18.8006739213988	-1438.15947465212	-54.7917467866196	29.5873745329031	9.75806254114559	-3.37607872610624	32.7893661282669	33.7861424394987	148.234618929767	13.187312736176	56.5226065338993	-20.3681081670702	33.7082779990915	102.152945950977	21.702136811703	1.89402716039876	36.0609243157505	32.1264482660354	94.6866544536406	97.9333345917948	50.1465799711427	84.8157498523997	63.781957757802
0.42023639339277	15.3808516512681	14.5795237679183	-12.1337579522697	94.7379957043549	13.5916378697029	5.11986899451131	69.4526064397223	-7.10659234371497	-85.4834081892991	12.8792035450269	-1.12855435896199	30.0181241546024	-1427.60667725325	-55.1794657295495	8.5765429696371	-12.0437734511993	-16.569644423967	47.7375166724796	2.33444451067135	133.835660300967	6.77062588350509	34.1251770132585	10.3499642420411	17.4694272987763	103.166813172151	-13.0385071891333	-17.6065300362516	30.5244453213763	22.9407642652131	58.1074804569898	92.4019745408805	32.8317677343971	43.6087426390532	58.8384253144641
0.890415641287291	34.0278345207989	-5.88056928179731	-12.8354313079908	66.4341046830732	32.8429413837243	8.90380197533023	52.5773717906427	1.60764476563645	-76.2788885443688	13.2011119307558	15.2446464251843	11.6134967967255	-1345.48195373408	-66.1895200371237	0.675610442733159	-33.389529687277	-21.6858114971283	18.8295342756219	20.5929689684081	105.796782015855	13.2804389191315	45.297120485875	32.9452872215816	32.6621210636022	106.500736224591	-28.748339232634	-9.6855569924046	18.2903729259197	25.7610010852322	62.6576451019655	116.451979774442	52.6655991864004	31.9662424533426	38.1399211950247
2.82669832420106	20.5391452748981	5.78707144046211	-10.5518791211593	63.708288284824	16.8420330883378	1.08476419262024	21.1633349971953	-14.3633467062477	-58.4764411573065	12.4681342845674	12.9724784861305	22.3076583391044	-1263.69047502987	-49.9848724475405	-32.9273236165927	-53.6874359921399	-23.854509388676	24.2260526498631	7.7317861134361	115.558994775489	39.0234860428427	42.4777413498587	37.0014839878904	34.0168065852367	58.6699006940717	-1.15099238666062	9.49279967122129	22.2794873829962	40.7280459949015	92.4255346881937	110.422296998242	73.5508960130333	35.9932526810362	32.2038666531062
14.3481822986382	25.5986071421362	9.92739406201076	-13.2789629936619	70.5733605146029	6.90481426587758	-2.68670565043794	-2.79801657808184	-12.7209013723814	-58.3442863130094	13.278784906789	28.82800487126	10.4191489907739	-1181.75589938365	-54.9688082811554	-36.8248248137115	-62.9814467193364	-15.4204748025049	36.5420475590454	28.968618035532	112.19913291791	33.9596542394629	41.0853186793647	30.9185501327829	46.6519335746943	44.369675915832	34.4187854585671	-6.26169592661245	15.0565391923428	24.9487311673965	68.2843899591926	104.309576269396	72.7405282681516	-0.291704383368597	29.6093777277902
7.71949834490988	5.98606183460834	-0.550822853473392	-28.1091160931442	78.3841412934976	-2.56683091255945	-17.5775651592826	-2.09980591570911	-5.08397040399768	-24.5056047310518	27.104339001834	25.0298900794855	21.5951096725757	-1037.76592400745	-47.8818586196403	-47.8046650952397	-72.7697025938287	-25.6453246990545	-6.98627955993288	37.6434105876397	91.2509385235653	15.316045763796	43.7224208563366	40.4121926696298	101.035011923365	44.1191330702877	95.6350728207344	16.1872956065909	27.4377695856329	-4.43353621426013	44.6352969041227	130.414248714852	68.3967606805454	2.16081475777719	-2.69411086017226
-18.5399554407295	-30.1949745754946	15.1027488699729	-26.372409573481	104.312891544517	-14.0600776910792	5.23725399658724	11.222581450807	12.1066288916895	4.85219964121552	27.8469552317492	23.7125096974851	6.11166183283285	-871.021974716114	-42.7405194065636	-35.1602439431281	-62.3962735823966	-25.3265942244416	-41.3788229589045	77.0799448327962	105.135275485515	13.9260101728787	70.6056763767974	8.23205925092952	67.6156198803192	43.4985956513692	111.647886291152	-7.43599636217914	9.7652629686545	0.46277351153276	63.3352612908693	124.376962687251	76.6755566148336	3.1724739523479	0.405114767396299
-22.1471377143935	-40.2661957680903	0.596103240459342	-10.0012053746952	109.645626267088	-25.0264104873859	3.42839993725738	4.84301911965667	-0.860259871015387	-0.062765137335191	23.6045912292229	27.9798624747827	-5.8293748049573	-731.267379283981	-51.7661319549388	-23.9751136711661	-94.3612217052623	-25.4701613444477	-24.5524704700219	35.9141850538335	103.847298951017	0.307041928639592	84.303266743962	-36.1277729540489	50.0660570357477	50.2385301654167	81.7785640530155	-18.1916791506701	5.01599623647508	-2.75569562714009	68.869638510504	94.0980366652275	51.1782313258782	-7.98254183939389	-14.798267979143
-11.6968888725928	-49.3480044358539	-21.5014864335906	-27.3935070377042	114.929527250245	-10.3854865910353	-13.5324635725565	16.5741872571925	12.7969140840714	-16.0558474950053	23.3388194820182	5.50517186850448	-14.8004136128352	-671.470064619854	-58.7752008701864	-4.29482300372274	-100.142634189274	-8.55713624027385	-35.3970928270746	30.9699529833661	78.9115925026199	1.28242768076598	93.4618047042559	-47.7776421760509	45.0918837959807	68.9994474963805	69.5311377793605	-21.9334960347642	-6.24990751529822	-25.599445001737	42.6594545277503	72.3660643085714	47.3108231525571	3.01937574339263	-15.8986147115502
-6.28407862297672	-44.7911524228957	-17.4359429814435	-9.04960415494907	131.790670813612	13.8212866356862	-16.9145836558582	43.9604697744262	8.31107878388775	-5.84064519447475	21.0476478204132	-0.865469338396451	-22.2695597419329	-640.393820368499	-60.1882094717412	-5.75688615930267	-132.586536383764	-10.2773114019637	-54.2286829018603	18.536888020024	43.5158859496978	21.0256256318262	89.6239397263871	-35.1859708666043	72.5445440831045	43.1130014818718	10.0155523558842	18.3505529645154	5.71748493183259	-36.8128667848123	31.1256302540833	52.2278386897106	28.8770413918419	37.2840334138091	-15.808081478016
6.7020394786573	-16.1248150633942	-15.3615499627599	-28.4561036485859	147.178857903065	24.4701704064296	-24.3016655400747	31.0061770440034	3.35479571881888	-25.3846826918275	13.7508643234787	-17.2863729570249	-19.1392483807062	-710.438441343158	-74.7645342942169	-7.67499512161885	-141.389084650208	-16.5028537710741	-15.7519524730887	-10.6007770688939	46.8356186290039	28.0338512758481	73.6057907979603	-30.7405630225894	78.6024645346097	10.4749198066311	-11.3127306936349	31.190709113218	19.0854264117006	-20.9074851943797	34.6036729669504	8.35337340463047	27.4966879935682	52.3413117693854	25.8776898627984
16.1091944857117	21.1023429312754	-11.8224995057917	-12.6545396387871	155.983676334072	23.9879993270633	-40.8073672701094	20.0517671304697	14.4801587769261	-27.3054956819237	14.4583668336086	5.52028504626014	-30.6714047451483	-809.653683522716	-92.370663845531	5.46556198787539	-177.910319372396	0.389680677451906	-9.02886425796623	-4.46735781282132	11.396233918631	38.5905189282203	41.9759975087945	-37.8898207417133	142.571117616228	0.973071135051214	-15.0357451637192	66.6770365649609	27.9318971280272	-22.6237201012236	24.9885300029982	20.3654113040138	33.1575541705779	64.3569675593408	-8.50750625571527
26.0102285882272	39.1841223459182	19.9190146588887	-10.4454400415191	159.214995760655	27.0251172481317	-30.6352798111661	12.0969548978924	6.43382075191039	-16.6473057595249	14.1519983227822	-16.0017061448712	-12.4943817942162	-963.297413891181	-83.7847153021003	-5.58086246273888	-145.928314973223	9.72021841353762	-7.3336432052356	15.738996170573	-17.4900624905076	25.9389839055702	24.4323599305944	-20.3679562027719	171.28093503988	-20.149469339909	2.89029743988613	38.1682915975871	26.148616059344	-1.65568512850041	4.28799132320091	3.63980028914739	32.7574049650875	71.8348131720013	4.96965587608884
14.7469120974351	57.2993862483336	21.4167670436509	-20.3610301830024	177.568566548028	24.5033355118526	-2.33372440294488	-14.9622232040347	-5.64645136341551	-14.0160002072107	-4.80239973244261	-0.274581635411778	2.65958023958365	-1054.69238964825	-81.1771717333277	3.51752020583672	-129.999047898106	18.5404913269913	-27.216445359064	26.953714420406	3.61764190018039	56.7827580863104	14.5235272449854	-7.29351521574154	149.810960158832	-19.4880706571112	-40.0847834097112	27.9939928066578	-11.2987246907232	-2.29968435537012	24.9728350947016	2.11950475786034	19.3075779923065	67.3228191544349	0.495098201072324
-9.09643388202267	60.2517058484445	-4.27792755950986	-35.7762751984251	163.709869187936	18.9965497957432	-12.808922412888	-37.5587947360414	-5.62250485692584	-15.470551671564	-16.1672875476088	-5.67310020540981	-6.34832738452269	-1095.60207726903	-79.1434236425293	-3.98919792702691	-103.558779186756	15.7919096005121	-4.37568481277958	2.77542932983215	25.1704426608248	33.0408662314694	17.1235911659096	1.68791600820714	149.75422946481	-13.9830648276356	-9.57330251159874	-12.148804595181	-16.6124257948377	16.1465656810524	56.6488300139308	17.6621747591362	56.6885895756132	41.0565132316897	-13.743056928186
-30.4672571192305	38.4820393899799	-16.9104857897044	-10.4280205532373	165.415102569593	14.4503030211913	-13.7695381191947	-62.7006375800875	-9.17145684956631	-2.82077642298327	-17.5142892730173	-7.60257163913411	-28.0173120620452	-1098.77447732955	-66.5279545554858	-24.6498984170576	-82.6274973084282	7.43073092943723	-42.0254783761429	19.9356215420266	22.5709575442324	30.4548023559928	60.0611990576326	43.4298205727055	148.153878200021	5.10043129411588	-28.9594105366214	-31.1684676021787	-30.0047368283294	9.88673778217162	69.6767891585423	28.6767306028614	54.2338687331239	10.2498235528938	-19.412909856539
