-174.421805226107	16749.4333851675	-17.1991980769772	1263.06571932793	736.390295838636	-98.3359197200598	116.177569394712	-32.6847857950875	39436.3931372411	-407.810234519765	-502.573168035797	25.3619284837398	-28.3955495947025	-32.5894208474954	-8.59366208255096	5.99672533661851	13.4429327850899	40.9839698228677	649.720435069072	81.2245080873836	6543.33259229707	8132.21240808666	24.088373201887	72.4620478070165	-700.223742424729	16.0163603546198	4.97506321607807	28.7078222060154	-3.69350579686579	5.86355922236817	57.8528950670297
-183.427322175716	21127.2274901731	-22.5946022922699	1304.97627747858	746.568355332898	-117.690618680718	138.489643426356	-53.6873657882625	40740.9880315348	-397.753259417766	-602.295514295467	27.3556491255931	-28.1500420605639	-28.1699531824556	3.5464387326565	15.638719961391	1.49164661674035	16.9395100166553	785.143423555042	94.3930158989733	5622.0960969877	7198.07294146242	33.2886628384585	67.9657326716615	-673.048664330818	26.6095341645057	13.6533666828159	28.5391480839419	-0.702899344541947	7.16535970544828	72.4652066044041
-212.361849264813	26227.8026161702	-27.964545039245	1325.77027547283	675.336194352755	-112.234751665276	155.932095246296	-44.8665513565038	41591.7365734133	-336.362329970938	-682.915090091003	21.0459376883725	-5.10849672848872	-52.6701384623491	15.7476491737311	27.9047287176936	-12.0509818515159	14.3884808098062	884.383421923894	111.851845135361	4889.25650982576	6633.76918366614	25.7406845366409	47.607642946954	-494.418643246572	47.3827184088154	4.78033790253312	30.9600378984696	7.7912720941481	-16.7342029961983	67.8043046670682
-206.274308526285	31996.9592905175	-37.9436206308978	1324.22451585542	523.121873246966	-92.8907061664713	179.456939593788	-38.1254118053048	42008.9447196705	-269.849386381937	-743.88395375089	7.65523579539263	-5.06361503504922	-44.3578200869326	7.42034199368845	30.6058964114445	-14.1777555809301	9.3817229711558	988.175716964436	134.835843195943	4246.21752494795	5997.76824859556	35.4735765325711	28.1644093664468	-338.092374957443	44.3010417734163	-1.93798120198471	52.3473619213421	12.963489212384	-24.2270813550231	83.7971161453979
-222.22941388227	38752.0968453499	-31.0935969060279	1288.99441326549	363.827925423514	-81.5030324283648	254.814330260785	-14.5749694835995	41900.1336871241	-193.58829501777	-779.295982223815	4.01360169682391	-29.7265638567196	-36.8101023861439	-9.68676046118799	-5.25469119686659	-22.5175123804352	-14.0110572528063	1054.87667789354	130.592545086074	4139.85166227507	5535.69144585935	30.5491960378799	-21.8906514479363	-126.744734792097	30.3519417939647	-22.0368216161576	49.0291623395271	23.6386548061937	-37.6054664294979	70.8518053384746
-212.363280254015	45813.209043343	-43.1306807054011	1201.93666584074	206.252345447114	-83.5042517684792	368.644107403626	-1.9592771887551	41355.6696561069	-91.1350726947439	-826.688109801875	-7.94703913484284	-18.1524226143688	-25.8475482598376	-22.5381946656121	-15.8000666739213	-6.79720549301783	-24.296715045363	1075.6582995833	120.519030831294	3952.05627719482	5015.16897429446	13.9249629679366	-23.9407005862017	103.312679675255	17.7645749014932	-32.3988877430497	39.0467961611259	35.1964045360014	-39.2036997175937	47.0318304830384
-197.689852300472	52513.6992004703	-65.2753766090573	1116.86656865851	96.2766263680842	-71.1765670699942	501.181113750499	5.6246219219538	40553.6427012071	-5.4033471569428	-815.31179258	-15.2116366519786	-6.91141132547727	7.06228723464528	-39.5413154512044	-19.5326005749539	0.170799383012081	-33.2519910943395	1023.59240139698	126.08452347296	4045.22595497184	4740.00584457765	-0.573725606781181	-35.1546497110476	391.290142845035	5.6644817804679	-35.5397815105657	24.9014557200185	36.2814027680943	-39.0957799121843	16.528400610935
-198.790752277723	57584.966820955	-56.6815322725834	1080.0396507005	52.8213330797689	-73.5286914446833	673.456751415612	7.34568352655197	40088.7763246844	43.8586803615708	-674.361076910554	-24.0739130813103	-12.379141889196	30.7640283680475	-38.819656657688	-8.43765899801883	9.75125804078311	-35.8095717903593	966.775425636028	100.178215964395	4364.77382673368	4588.82666269937	-7.88325104187402	-45.0215972886208	651.713570073996	-14.7572865332054	-28.5050688833849	12.9208806067177	25.6243809263979	-17.9398906042616	11.2954138899627
-177.812052321126	59997.6031787823	-40.4933487742396	1046.01424969428	69.2190603685376	-75.4291331970535	834.178907514377	-22.4821428935784	39900.0553955732	73.0109813343734	-561.673693676967	0.379274434514286	-0.0766712760755581	44.8631228545073	-43.5217445978096	-19.5582540963842	6.37723640444415	-35.3522960642686	857.612906974083	76.8492088165603	4849.08699951123	4544.68735956661	-2.49418100760522	-61.1266784558379	913.1832337202	-19.5335576020086	-16.7774409871695	-7.40355997409642	35.6329822092475	-20.7563162823117	-20.7916613852494
-159.588745559507	59637.6144019701	-51.2212435602223	1043.42420989331	121.932751700226	-59.6339173908609	1061.20522519081	-48.5238750019021	40072.755137391	116.962242530803	-454.480581591117	1.76137371502159	19.4462485979793	35.0282973007711	-22.9306680689906	-0.724284346340482	8.54679437136974	-34.3944963363197	805.527240937557	78.8370891075574	5284.09129130782	4566.59258625726	-2.54686676243091	-19.934362027117	1077.61881516185	-8.26838888417001	8.89784801191308	-25.5663593037384	36.4140503026501	-7.99309948179871	-33.0713404354601
-141.591337575825	56577.6951251723	-55.2011416524542	1006.18704828603	189.90019654764	-59.3719135065739	1283.02838152447	-54.3765785037754	40392.3367386766	79.773926224354	-253.877949533558	-1.40870762628799	27.2955736800272	35.7739110559019	4.46178909253558	2.22444446343843	-2.64770736659125	-15.6592416608851	765.924950692442	82.5587189169364	5952.13025795403	4474.41889069339	-8.43592132226104	-17.7741473361948	1250.15760749035	-7.43110599829447	16.122905308689	-35.2600729398262	30.9181494588975	-0.260452403117597	-17.5099850186693
-146.15203113571	51965.9492196766	-26.7633212732972	1023.99705809828	249.594991355942	-57.3823247481728	1518.56842263404	-35.7887780798842	40562.396386477	61.1764612795232	-16.9982516900709	0.132063446270649	33.9630622977634	-1.7198517703614	27.7039109449324	-1.89135964278239	5.18444162210426	3.99802304703439	752.277040358909	78.7905697095612	6731.27094529489	4363.08008234727	-10.0827164703792	5.53031925378491	1438.83951533694	5.69298709171153	17.9608779962541	-22.5851546091287	45.671585194927	-8.93449721986281	-5.26702380286406
-106.288374681561	47165.9645975581	-32.383866835863	1034.09467049132	297.194502406127	-43.5668818469671	1767.84142698427	-51.3060373283924	40179.1421720319	49.8134443709596	77.5198577576157	-5.82949700933989	47.0490381067948	4.20383277030487	37.5424674309916	-7.16023550002046	0.88283858915247	3.94922961787188	752.387026970076	119.304528952423	7672.59290653469	3845.85022413915	6.43109024302657	18.3866077622283	1658.71992665184	12.1657014258803	-6.66062391343166	-13.2122858428534	56.6614115929187	3.05855359752331	12.9360181242705
-87.2961332405175	43420.7511679879	-47.2590836503887	1016.69187790085	287.628966308456	-33.0913834036442	2037.99606161515	-47.4633409140429	39133.8310185506	35.119984676222	232.72600582433	-20.1284275545738	61.0863524096162	5.96805633850227	32.6647144343465	0.686528111350981	-0.407907443690874	17.0265738266255	790.669471486593	136.70865089721	8703.57077019516	3208.70270373899	-5.63052812029878	26.6708166800349	1834.80503816664	1.44149940477041	-3.83640409228065	-19.3735528142693	53.8047046050588	29.3866024627268	19.8069831510993
-88.3429535483679	40747.10882081	-32.2129963419243	970.504466330822	243.193018781329	-28.060897906922	2230.88407591188	-31.3817822209321	37263.9915653404	26.8350935757935	365.62576487289	-20.4632990097541	93.324403785572	20.8388345432159	24.902543857183	12.010556972351	3.44405395927674	20.9164910182431	822.100980647119	139.871372805296	9861.39904230453	2434.14954181998	4.25551664537966	13.1509329864875	2076.22254425609	-12.5894323657815	-19.0667792079075	-20.4118936979123	56.0338117267188	69.6514825384479	22.9431720440025
-58.8488115174523	40239.4229188996	-19.2497930520494	976.414373800824	179.008585015948	-4.86990440508362	2367.09346263444	-8.54340664504116	35126.4481667844	65.3807162990788	498.099882961811	-11.8731294193794	119.760185750111	46.7376389650872	18.0454522383975	1.07888483930128	4.85783183143394	6.3621788162061	925.514509791287	156.995841252794	11114.6062302264	1759.42645705355	-4.35931521796692	29.211879915988	2315.91868315455	-23.1678854449574	-3.04841052829488	-33.1959118600657	67.1463931064363	125.123032687311	16.040075712589
-4.32457891565991	41898.1062299729	15.6683022674179	993.192268873221	102.273391950735	17.5239610972667	2462.19362708597	-19.825174760711	32817.0451978458	138.182280781349	568.638313760715	-10.7963836053926	147.54098769705	75.2158278550387	25.9909470934858	22.2766666720554	-7.13956552627383	0.726218056843891	1035.1412944818	164.924448420018	12358.9789652362	1507.27039894486	7.71918490032795	41.5801656005333	2596.55004274389	-33.2470184790093	-9.31177289986954	-17.2373964212354	56.3816942256285	198.331116664825	23.5137978552116
-6.08672939714461	45472.7588032724	31.2071930682655	1058.37404632404	-6.45389458966019	42.4914883168976	2493.80965369874	3.03779992324598	30296.7134658687	193.788458630626	638.746468149759	0.473820738347285	183.445805063316	86.9051665278189	7.4166843044909	3.08511602731551	-7.26065728781987	4.01268395569537	1154.37001149743	147.63732585155	13575.0923375541	1439.81653320669	-10.5081109029152	41.3594081672873	2977.54507312839	-42.4129992707417	4.30050855204718	-1.21556388083218	72.211904858133	246.709574644899	-9.02460666985689
6.25080207362043	50282.163430679	77.1466966581133	1154.20309602783	-76.3068077339767	39.6382105909124	2510.42358014892	32.6634741529087	28247.4925893572	248.195184236618	660.30457867137	-0.4027177858801	206.805652832769	99.0711367353856	32.7421701490639	3.79728621088088	-1.40431606881748	0.208789719264132	1317.77701204274	172.569639679646	14779.0034764004	1905.72054035582	-10.969730529278	91.4105556373379	3535.70043828519	-29.9926040291607	9.15178528696515	18.6489940855513	75.0126923560101	293.844294534195	-2.7176373117577
44.480012632117	56053.7357541762	108.774668067475	1307.72881515239	-124.142113598832	38.0746482005575	2579.51352408086	46.7029108876372	26899.2153404565	344.066205812543	661.182846956857	-3.32830031225717	213.794245959738	98.1993570033783	51.7991577409548	-19.0332359322592	-17.4171452919297	-9.4425084767704	1535.97224738162	195.464109140168	15742.6913360478	2966.48455778739	-28.2672365419887	125.510511953385	4161.80352624362	4.00937795670461	33.0379033490744	34.7847781493542	88.8134676438949	329.203103505344	1.94706488574775
44.5096252452195	61265.9664087447	118.050941056405	1460.31136570589	-148.281056035149	50.0654550942759	2693.06792998709	63.7149769875559	25873.1727638871	455.245854091153	560.723870020298	-0.688381683824787	237.328188831597	101.20134847202	51.0810727884705	-6.34763759739462	-14.7720231000171	5.89251388042726	1697.14271752578	219.270570517339	16597.8150800969	4587.21832881363	-23.1679664802709	138.188539698865	5133.7106038186	19.5264337824181	31.2599368473266	68.7003005234649	89.1462667108949	365.025884658115	4.56631474066762
32.8849729003387	64636.8542770421	113.441380034611	1532.12742793898	-158.812682974723	60.8337142301516	2849.852126689	109.025191026765	25554.7045383435	520.133072293768	458.932712895519	-2.62568699909082	266.011994779784	97.0717509992519	53.8046296930061	-23.524448964562	-10.7895526173263	4.84107111641015	1853.54983174753	264.260081618619	17239.9144095776	5997.01866620782	-15.8988856423643	168.69970451483	6161.87572487381	7.25590826565895	50.6415951916879	65.5636157057966	115.265686066797	388.204507205403	4.70912987767952
55.6125755348939	65819.7087769368	127.407844988767	1512.20912352354	-85.2142592909322	39.5390438436966	2985.66853089275	106.629522979143	26148.1888277351	650.14394689308	354.997139706949	-2.80062757978135	277.062902417924	83.7021814107529	52.3214622653823	-10.6663911450769	-12.6484032035296	-2.47942835455456	2005.21633702473	324.527982279638	17546.6631245612	7730.86008860383	30.6735985817386	189.965165198931	7159.28300361549	16.1692172911039	63.7583964464757	75.1502825897783	135.103479491983	403.380793098584	39.499143119865
52.7574691215968	64843.0193179955	126.216131997207	1465.91734892291	-46.982757257284	89.6294824043525	3077.30811127287	100.868376776136	26962.9245570245	830.939430787614	227.779477668468	10.6140177000146	299.61254868605	82.6310300305113	66.11793190555	-1.51471050705413	-5.56361011111903	19.8423258046714	2109.88593109832	391.223646576653	17600.7247152449	9204.33248224398	39.7234611381757	180.50787529265	8158.93394437686	12.0755603389466	78.2294167511545	97.8831384074617	154.552429348704	427.446651533645	51.9844025553034
18.8014213576389	61521.3849269293	130.530145698719	1383.96886393563	63.222796279153	112.710191945353	3062.23455373274	81.16328336168	28339.4530365457	954.868623306995	133.444673830465	30.0077055678103	320.113660021862	98.0690667040499	77.4308756817618	23.7642786495376	7.07041771758963	45.6077353205162	2157.42207118259	450.812296579961	17485.0792926941	10356.1749124617	75.0038514826404	196.037099233373	9085.08313417855	3.83446662501888	86.0045257469437	126.17438237864	146.575215079348	425.743957437619	89.8720532421262
24.2949804094278	56792.9165464068	166.113750239675	1281.1552572876	163.8149205139	122.330799739649	2914.16630633233	82.6062145292958	30257.9485747972	1049.76160115124	35.6804626021694	42.7196361066808	330.569489951135	83.5719151417679	104.419934004031	39.4218685832252	5.85702353363672	51.6162191362841	2184.52493579838	536.257285964952	17159.9174101582	11235.027576789	103.154370552671	204.450013341465	9526.09084747908	7.9033623971693	106.087250098878	138.893581310309	173.277595525559	424.500519740762	128.251734497629
