184.168211921127	2664.2309579612	4411.76595353488	440.288215783738	214.650726178561	1465.56431481527	601.819780850856	617.295606288395	1257.08487877675	5345.5519267202	1146.90360464532	65.9445952836222	-47.3930869596206	514.676857311242	65.2968623850993	-84.7846026916077	79.1566055657049	-64.6582319140443	2302.32203328554	61.8972516823997	1.6073573077465	52.1531986267646	59.0504759784071	11.2679110833396	7026.78277533114	-30.8276556735727	17.7836902009353	2508.3400658039	-39.9428104144863	1540.84292251637	27126.6884788832	2314.31966929445	-19.6828142497229
179.514224572751	2830.53083625777	4715.90936295323	533.615580007212	217.018354210141	1600.47497272546	591.121531486584	627.182674679042	1088.87522251528	5474.38687081689	1126.38304673494	84.5075251075177	1.43772507521771	423.831921644369	64.2282534095921	-72.9043168250628	75.697896038273	-75.1808647865964	2429.28317739888	57.452021637856	0.0660091380868835	20.7820888452102	58.1945432259772	17.3719602929214	6801.89346070871	-10.9466289475222	12.564017378234	2486.76987432435	-47.0300461321831	1476.54713550013	26127.9847204828	2289.86176467871	-35.7864239767855
200.121389152102	3049.86539528672	4991.65760509409	631.791290189358	238.840053189992	1722.75405534403	869.849111215102	634.586182444424	998.870059922154	5626.51956529353	1102.87421501045	134.192930923874	41.4979784584229	395.210248276773	83.59058997993	-69.8311666741365	82.456010086461	-42.864906707825	2603.99765889263	90.9698380305035	7.74206373059315	2.05089715405711	27.5718520427517	25.8494554047093	6556.91084174668	3.54121262258923	26.7692723528207	2524.8051177492	-16.6561754688619	1408.74616022673	25610.2388498301	2267.81075171355	-11.4953090384697
190.087585745539	3179.2240644704	5194.27591124017	702.243970888421	293.879346892561	1815.4465457647	1522.67443337583	649.861795909938	880.264094255132	5755.28788717065	1080.87711963993	168.873428132651	84.0478197541288	317.509840149032	56.2397004080676	-26.2777697079746	73.6482005893786	6.04268947421406	2781.29055670851	88.5169212968685	3.78040424677874	-19.5827095863583	29.644934502202	9.07394709149048	6391.28632922304	41.4875081163354	3.03263639084525	2580.14932549216	11.8310822100784	1342.43437364485	25104.193535111	2201.07519137893	2.61145867563982
191.732952335288	3281.31402122739	5259.84132502481	787.349438175734	384.043612491638	1879.95202358416	2430.15102554656	687.597793858576	771.365823320046	5890.37375396965	1061.29964499795	175.805774883438	80.3222529874047	246.621765924919	24.9927447655136	-15.8417357451117	78.9799793405509	-7.87046346274929	2990.8526826448	73.4182697903534	-7.49328458612308	-23.6804719236852	41.9496151839867	-14.0521989027739	6299.62495836347	19.0636231761055	2.17563397459026	2668.59256356113	39.3576442052099	1336.48155041575	25014.3963916318	2200.62192040848	-4.19852469508714
202.592125422329	3312.2254023876	5005.018968358	869.517944655809	461.571102800529	1853.32678807399	3597.32790903054	685.335432235408	678.876825258974	5909.88151383579	1019.72945664059	165.136192006951	101.913949001972	180.55152890099	-9.70950239912509	-7.38100965750073	75.9746414823812	-23.2850338673425	3166.80555869406	64.1218622898905	-37.3176270572858	-20.4883570630068	-8.64457569736078	-17.2309022794325	6142.59164540691	40.4358443183683	-1.13442882999607	2837.10629382513	87.3030668227075	1272.94381641439	25102.5953025922	2182.63536478468	-9.5860996481847
243.194244637906	3369.02220868046	4679.31183073543	936.643470243393	581.575017813309	1825.33173049589	4840.09349723742	668.539907264972	635.703173908032	5898.70545119694	1024.0408878481	167.214096688472	88.9575522535615	136.993465416614	0.47136196028714	-5.19570878568447	74.9677638920202	-2.10955424495296	3344.87818548364	65.147438081056	-52.9712778941439	10.5056404690417	-47.504664895765	-20.3521855668996	6111.27799186831	54.6234217453275	-11.2200441546556	3048.88171934285	79.7501692998758	1242.58102732032	25512.1223049811	2172.54770952555	-0.811687486041137
256.011826338983	3294.20234133963	4231.42794785969	974.032164831973	719.683887528986	1740.81546462055	6152.1628010033	689.798729476209	590.114671316474	5826.08934204265	1007.88165519822	141.043842593781	60.4198166741571	107.599463332393	-19.5457923180347	-4.48169469580716	39.3606967184269	-32.5766220242858	3389.96240423307	38.9192265444599	-57.4067836250051	27.3796103341388	-51.3030479136414	-15.2058964327371	6208.66895717732	48.8429097062326	-20.833850729904	3264.65485243097	86.8505972798912	1216.58322367309	26010.550087973	2134.72399822771	-20.7660211872148
287.297874082627	3238.7386595306	3646.14358273465	1022.10060004992	843.1991182252	1673.31933145687	7425.80661695622	693.43838799651	582.900221003432	5785.95929978101	1044.7912674639	137.253246377462	31.829160321472	83.9698556648455	9.62351722887979	-52.0611669702866	25.6485648441812	-35.27312358374	3438.44275222974	70.1844394911441	-58.9450065635592	20.3314105707514	-60.9484188023898	10.8918238571559	6293.80932455317	29.3637797802076	-26.576712495832	3505.46315181583	73.4516345812326	1214.38879638151	26587.7318945386	2131.02679964407	-21.7402705792242
318.144804067386	3164.29173762463	3222.43925846379	1046.33813344995	944.411585011578	1604.43211895442	8470.26941805302	644.52560674845	607.043235618707	5697.56615644198	1099.33636446928	146.20452648521	67.6427295361154	71.6552962017176	41.7702710926005	-39.131738429588	-16.3107179899425	-16.9891594085375	3416.3661727265	72.2503319071675	-52.1641292266577	20.6393926673613	-83.7173568861535	66.7773917401373	6486.39097202495	42.136898495326	-9.85278483728962	3769.08541522488	42.5286402408901	1200.55508118544	27136.6086995284	2098.65201892942	-31.9302061259709
327.974641698363	3017.99551736998	2974.30593288831	1066.64187871751	1026.61782830931	1597.90226243604	9309.90944329835	606.747123775267	629.11149035026	5705.58187432652	1175.28601188727	144.349186152681	51.2472530446003	35.3901612471764	83.645321767598	-4.27391854931921	-1.24503538476438	15.899355734301	3342.02129068724	95.2550940000365	-13.7040153959115	30.2031706742223	-83.1533620273713	107.534378600149	6719.4029058509	84.652909099932	-14.1239125942238	4068.0524347578	19.3680849113516	1251.9789387152	27753.6447585955	2031.62360119177	-30.4522774020165
343.695331492524	2871.73362560504	2760.09566836603	1019.15279207136	1101.12183703559	1549.01180528417	9750.87490886316	573.432678413201	677.685270885214	5720.93506823145	1239.15704410858	141.60197663277	50.9822133587513	-13.9413625278776	93.3960354051878	-0.100982034532535	-5.65024229768642	34.7046153211968	3169.21235330604	97.3769872940911	8.70747224386469	29.0733304202231	-91.3187122799263	114.195499724667	7001.37723636365	49.6977564480076	-26.6500214382131	4218.62131874293	19.6456874330161	1282.49935968101	28142.280056445	1924.23998154181	-2.57782176336696
355.447372534475	2812.15495911235	2578.62783828206	976.470391899961	1150.25903023169	1545.92992057945	9783.68020959191	458.573991065406	724.685479671649	5720.51993004348	1309.29833170772	137.331865369216	65.3240008294251	-45.2644392442762	89.9328755209744	45.0242207367983	-14.0004571728805	40.2944071000038	3025.06466685526	59.9351880796839	18.4121468832518	16.6912489785782	-66.8252102032639	134.960023998648	7241.94272898878	45.9109988369655	-32.8711888768639	4328.88438334696	-8.87244376359649	1364.20155388943	28429.8197566137	1822.6225630554	-0.107725310896967
387.744245784945	2747.72619904039	2658.54593516741	973.341243795294	1196.09050934609	1574.68390110974	9389.97708963357	387.703815234901	758.201260683493	5807.02292381244	1393.2388958806	108.746135879037	84.1124357764602	-66.2393575312699	98.7355948557733	88.7267549405869	-14.9972980325037	71.3432235896416	2787.74579073783	37.7229622152308	26.702470048951	24.8137496979152	-78.372829811301	105.518970855837	7510.47176543244	66.129661198167	-8.79310644251655	4458.55699404866	-35.4102297198315	1407.90216805783	28609.2426447821	1685.49235430872	30.2471074810296
409.260915798969	2642.1331952712	2661.09785824671	891.565260030712	1220.42657338851	1600.9696638396	8681.29631731883	334.332854958714	769.626658462177	5840.16040392905	1499.59341991549	94.7472203847883	68.2175685390448	-123.912813634745	84.0642670321158	60.6454275401111	8.39087618783105	57.4305499630445	2509.31570432938	29.6024743563739	40.3299275174386	20.7259694938557	-57.2536791377088	87.7653013756117	7659.41283101211	70.6782151670814	-25.7340887445557	4568.85304631471	-29.2819245272558	1454.95676008263	28727.4150032725	1540.50817267047	54.2293542387151
461.580408342188	2646.89568543042	2741.61841723516	801.490626620631	1236.5554347445	1617.0997445589	7565.27294149749	264.422876548246	795.379660242936	5913.89675198166	1592.38710387731	108.632933994901	66.5195588288352	-132.147580116414	88.4950321979586	55.5976452819832	-17.4933099942928	52.3471828248021	2259.68128709806	14.2319921578628	31.5573093658832	5.44697237401624	-21.9374253885735	27.0763443954093	7740.59861830228	50.9487672889481	-30.4515887792468	4610.20610193663	-48.0210888820347	1483.5336339053	28773.6742027134	1447.83364406807	58.2345430087275
483.572144993899	2630.06447023208	2843.34415139198	749.905638565243	1224.81227406358	1652.2208106234	6250.11432972417	191.503569061844	814.177467777607	6025.65041598484	1713.96845175344	90.7211744091155	93.5981153941157	-172.701876588008	102.661573287874	45.5978707901631	-38.5264616224158	32.5962997196066	2042.13518372531	-21.6833287315258	36.4217696101123	3.33565195359688	20.1835151526875	16.6387479243876	7741.65729280817	57.0107010533575	-31.7681626623262	4739.53169847831	-34.5523396068184	1578.47869424037	28903.5478624882	1393.22495611095	17.7769155324445
534.860637730976	2537.48131906812	3057.17311538413	710.009415989596	1206.25332176695	1663.93323959272	4839.77940069839	177.183932520304	822.256082011108	6187.17378199246	1825.79603354714	71.344909638834	88.4533697259749	-240.077960485633	122.194012292155	35.6288596816012	-27.8132013731938	46.0473680651185	1816.23304201045	2.48274993616724	36.8947710596858	-8.55941057141308	5.66036471020379	30.1452474843954	7554.64549412907	71.9042114270469	-8.65847990172324	4805.83839629307	-55.7664118402909	1578.68306067863	28947.4455289197	1409.984531315	13.4562856022994
588.171958051828	2418.03706252685	3157.61447267003	664.78271822007	1137.44791508529	1622.5066394334	3468.04996534526	135.113975382881	857.376320027855	6280.89727037681	1922.61858457311	64.7456373564146	103.889794874647	-266.788590027104	95.3728595654602	49.639711579538	-19.9879000652272	10.2301675963699	1637.71584208848	-21.61453727152	29.1081120206954	-3.32938827576663	4.87065640915262	67.6328965938237	7302.70023913376	58.070575977672	-13.3449642491296	4810.95283299037	-45.6656804858039	1606.77351223445	28916.6749414623	1409.25747817814	-3.9811015726591
619.44219564334	2333.10392027879	3318.88797232937	658.556391800054	1054.41156367727	1597.65581915259	2152.47878746719	89.5618695537978	924.138150325658	6471.24233177839	1996.44035561764	86.456456370649	136.388585204351	-250.104248782492	99.2852117167704	74.8203704606449	-24.3935417452876	1.69940580627554	1476.67621619987	-20.3495401221662	18.8424416387961	10.6862423168	-12.5584928422113	83.1138646615354	6978.76913920259	64.7015463526441	2.94345833976695	4711.04318806597	-39.9773057725261	1626.48847022426	28972.6161948361	1489.65596287905	-34.6556559745832
649.755533606804	2206.1229612836	3516.17997358128	682.141288766934	955.249324472828	1567.44607561947	1043.68189563461	59.6373706682407	962.578185358972	6604.95988907157	2070.28203981071	75.9087305674302	178.188127494877	-276.86007369252	104.697480485557	68.2838487609451	-1.43856153665456	18.1207830127605	1316.08880475736	-32.2632767603991	29.1154731462075	27.6462456566687	-27.0596280103955	141.595124323349	6622.94911564913	79.6941266305184	7.01230155910071	4459.49149549752	-20.1277537549404	1652.06480094966	28935.6124286205	1512.46442110194	-47.2572418949676
696.221728112587	2100.18632040275	3682.54775828082	701.827918380925	870.305357387374	1490.84792482985	35.1578406644621	41.5292402713603	1022.22183003736	6768.07900938295	2091.93248297036	90.3523519230512	179.479152206333	-243.391717412572	106.256466694058	84.2615051154844	-4.85313445972588	47.296319215282	1206.40159037176	-15.755774288149	29.6592615799036	10.4196364301797	-11.1869790349865	162.507973888664	6183.49752797168	82.0464047730075	16.5013312984374	4024.37774198055	-14.3851303086176	1621.52103276875	28919.8446200926	1554.47004175863	-19.2472933615536
693.741516674392	2087.98162930697	3785.07456356261	750.823651771829	780.907506680986	1422.99033423064	-895.054664584175	6.25413685980493	1078.80785507291	6934.5839814212	2159.96570157231	114.031622651647	192.942336093531	-212.905905229668	117.552679481936	83.5987615156773	7.37536401083435	39.284240753359	1141.12317778339	-19.7968801138504	28.2099417028385	24.4505611716681	27.6060979751273	170.692092593285	5828.38134198762	70.6724985480323	-21.9527579415153	3610.22293269262	18.6928609693678	1644.16609971276	29001.5258703999	1557.40086868398	-16.6808704136542
665.836763648274	2085.00326001966	3890.83491396803	737.713086370497	697.355652937373	1356.11351156548	-1670.10275843851	15.5025697947331	1133.49346668693	7153.92434714308	2185.48250241673	96.15230133973	178.058322813237	-213.666664759791	138.130820877488	64.8448888600751	-6.80730752239106	22.964486360931	1087.08320741792	-35.5648727088637	45.8434818938813	26.267970961344	40.9852939537423	151.980695936143	5479.01780633322	85.2362221207532	-21.2702644405704	3190.54248230279	27.8340230692784	1649.19261675056	29345.6926464017	1613.68340111825	-15.5515162867696
654.082920547275	2068.83665594003	3920.1740615055	768.152495641109	638.80077517561	1274.15887153027	-2383.77144575805	31.2140515604788	1171.72863923669	7439.40790679151	2185.63583196935	65.1726727930682	193.086101691946	-147.75455531007	156.811982448878	51.0055062605079	-2.84912218096815	68.3093217165115	1071.28267081286	-44.8970455529998	36.1161985446097	4.14907152206933	62.252618981458	177.353332668447	5126.16466970833	67.1164742923538	-23.9792279202256	2794.00961619921	18.9265188924437	1662.09886396487	29689.278880443	1669.20695962536	27.1976545627103
640.831351619321	2083.88885263595	3825.41902307622	785.861747164224	563.547058952934	1218.08355814162	-3096.77548364565	63.9877313813722	1232.82898207142	7772.34161645332	2193.54949188375	61.0162453783651	183.119828846766	-122.028520071722	138.780085116738	31.2715106498781	3.53614081664819	59.8344810539475	1093.57613158725	-46.9347347550856	25.3977026711564	-7.21837420496013	108.444237733167	166.971180428585	4781.38815948561	37.2297377083505	-0.297343014345188	2587.69837521725	33.4681018259826	1669.0682835789	30194.9912364203	1834.31536350647	61.1149341956611
584.47761300974	2091.09152926337	3736.27234258417	804.043197833062	498.569205119013	1167.34868091848	-3708.26546807393	99.7248702624493	1271.95027696244	8110.75372249544	2193.13639287534	42.1851709867005	210.342406301107	-107.513489279028	134.464121543589	35.520432901244	16.756439921216	52.844146964977	1091.45023687457	-35.7194836284998	30.8342224506068	-14.1972252083169	98.8760801293838	159.031703257048	4513.30589795599	30.8206371977612	-1.07071520921545	2487.83744880736	42.1608437076093	1683.86724150252	30704.6392299926	1957.97722658404	66.1810993273298
593.18983137194	2028.28674272645	3651.2322451064	811.46901757383	448.775164631566	1148.45412450165	-4061.50494832814	152.135441029173	1310.10830943892	8513.36524593424	2154.07041930225	13.0814296351509	225.82384905904	-71.4176127821456	96.8540919065608	13.8342875669587	7.48984315307462	60.0283795011301	1109.92104816515	-38.1893540744104	30.3958089856187	10.6605543576734	89.7921808975198	152.574963827918	4296.55842157905	56.7571717952706	25.5467082620075	2426.08539241187	90.0307393827725	1666.3457694707	31477.8194790938	2138.51313633218	82.9961329021171
575.450134907131	2001.65455212774	3575.2369299065	876.15737856537	429.824886269134	1097.73977094717	-4403.61752790019	166.409415754235	1372.80086319764	8889.13721952638	2114.4974543697	50.5550004725092	273.630171735142	-64.1830434873582	97.9219956073339	31.8050886757364	36.4064182986522	63.297238414988	1104.40862405339	-8.81841023777724	22.1405130795229	16.9130000371688	119.882574737344	197.037024511634	4101.28626950973	35.7153389979467	37.5209799392746	2405.36071065829	100.205783087809	1715.89190043669	32188.9285530128	2294.20368263112	61.1540169183727
564.058653367932	2006.79101876735	3634.62457029768	937.936455238289	410.894316623741	1102.39149972779	-4532.88686450921	207.656765755402	1401.72172009836	9255.25068778364	2062.15938013111	67.5018617725918	261.239388554841	-101.427937361162	92.1438312705213	38.9868497306798	58.4962329056389	44.0727831591284	1100.41302023749	-6.35471850967588	52.5603852326112	19.7341470704864	117.665296320871	180.813947373772	3980.34998360395	26.4211347616983	43.6201521339581	2522.16185735181	118.21996844697	1759.56366857596	32941.8429723601	2441.22945777035	38.8467324267649
527.730263506048	1997.31622042875	3834.47586207997	966.930095280884	398.38205721192	1050.81048940386	-4528.90606917463	236.764495737308	1424.93393462045	9558.33119202465	2027.53531332317	113.429077403561	289.059009693236	-108.220710342908	92.283271033315	70.2457137905021	49.273734999917	91.5037858733131	1095.05525903993	20.1858760626483	50.2222772244832	-2.38440787957279	116.498844191243	218.50179782972	3911.82823190093	21.1650766614985	34.5765872469156	2631.56810880586	119.145993662343	1807.21886662927	33453.6816402242	2550.78419452882	19.9997985304449
533.439514622698	1988.2259670501	4241.76636158537	1048.81106865713	409.35500622536	1048.13230271173	-4283.53487782053	265.330755244778	1448.99891000236	9906.55047902882	1979.0926873795	130.872580658312	274.224143426865	-115.078656538322	81.135060662933	74.043521276194	30.2023028283811	89.9249660175401	1081.31579381677	3.11109623947596	27.2807268811366	19.5603129076239	137.814407654385	273.308718394093	3883.38548365617	64.8483819039211	35.297785406286	2886.96039947145	112.208530178409	1858.25193545978	34006.8601987489	2677.4829660534	40.8042220288125
517.11338059827	2035.93456878776	4906.19416147326	1138.55529642607	412.031489904455	1045.9978198509	-3858.6317826128	287.074299106386	1507.38552080713	10258.3144758113	1929.15859011562	161.065303661105	271.142211730999	-102.278553960061	114.560773371779	111.164326138981	46.4343119534369	99.1190090807377	1040.18129882637	-7.58514920340076	44.0324947342388	-24.6181607436956	177.756403035879	286.966686054276	3835.84024874323	23.8052941408932	53.6660401183981	3124.73355505392	76.3941854297709	1960.23675175144	34086.8933342715	2828.33876365872	26.8174141971276
495.357997448527	2072.35409585636	5754.85733024486	1180.28896214999	432.875445965263	1066.39690980268	-3138.08066118002	328.4490955755	1494.76154145751	10664.0842744168	1890.9688989076	205.531221135378	232.303227233122	-81.142570992175	128.414404616914	89.9841397366909	38.1758289341469	112.725973272953	1003.43781794286	-18.7369357869284	30.8956300387026	-35.973794838309	186.854864884372	260.4657616114	3812.31307984538	51.3758030598874	48.0434027472934	3422.80582271479	66.0349505502663	2021.59135463032	33856.977370059	2993.05218932214	24.5853522245079
495.163502761594	2122.47662071547	6795.29391000681	1228.91025168711	444.432809881217	1027.05943890097	-2132.92544649184	329.187112132897	1536.54274450712	11075.3809788317	1883.62948995486	218.148306904274	252.7712021562	-87.9068791534355	131.979949052726	107.51297288262	-5.85907992848843	114.585916485546	970.165392044323	2.47565866594778	33.9501817276432	-11.0545556986881	212.123827714679	288.376005540578	3888.82453234715	70.129896763834	47.3199244132675	3762.61539753415	75.2948160441883	2105.01378447054	33160.2485796572	3187.82384744339	8.16001232334384
485.640035701916	2153.47421807706	8052.0419164078	1310.86535319435	453.539514874971	1057.34527082378	-799.930127058255	380.942315482278	1531.25890063239	11514.6857050185	1825.3102382743	230.310533889881	222.756148313278	-69.6396531050068	131.625400528933	101.056835843407	18.7376514103871	66.4748962869144	938.88205900345	-0.791445978558841	54.1661984142374	9.94359003263753	216.33532600717	278.067477989327	3984.47516433652	96.2955617639273	23.5456559910672	4177.00042227782	103.193771783318	2157.54808289605	32238.9631867632	3405.77434484811	9.3893697264516
476.095737014339	2187.88896491135	9243.73933856498	1350.68445714131	457.789491911662	1062.14826658659	1000.00125294745	432.728671549262	1515.19777862695	11865.8595809522	1790.00501769856	297.875874109447	262.866077107349	-12.583070656392	153.848752085239	79.3877383345489	42.8280887322708	55.6049699218438	910.553853666375	24.8856678243228	46.9137283849695	-1.88732460959272	227.423394207437	238.340238776088	4076.24553660744	50.9047829737865	32.1466481079128	4568.43898717575	109.521807002467	2222.85429278762	30635.0373651111	3616.98429079015	3.7873986812474
454.772749029107	2233.59494046048	10189.8241389355	1394.44975631212	445.870669680616	1045.41628452486	3115.04459336087	505.65214547488	1453.54114539601	12145.5437466741	1737.01770086711	317.386298666653	276.000999525752	-10.3973127947684	127.517995942306	69.0216895175254	-4.66370244857535	53.568194303869	908.254807825657	64.8129152843112	15.1588195980321	-0.00526691695131376	228.718066723977	247.156347381671	4225.45621265483	88.8915436984644	29.4789511376148	5058.02912957549	99.1829102959882	2221.45845828849	28638.9872380948	3810.25429695431	17.2940724445716
460.399215665245	2325.41022624278	10738.5342532233	1448.00744581757	420.256974591402	1068.44118028827	5713.61573795758	554.086701614649	1381.55676594774	12314.4393543057	1687.45415922614	280.031777751666	295.020926137542	28.1094363186248	145.855123504259	90.0366979950213	-14.3796568856678	59.8786260144707	943.732950216557	80.246209268611	23.1335196785576	13.6717954901446	238.849377928168	250.081862949948	4376.18775868192	61.6698256282798	33.6886152015395	5603.14883385658	103.069069614872	2262.75862480621	26498.2888788206	4027.68497745887	41.1093632769807
453.767282434919	2440.29490606192	10792.5875903429	1462.3297230995	425.086330757643	1100.32480682317	8521.6704742147	627.578303533779	1273.26640338977	12316.0275680919	1628.55226302231	253.452280632763	260.587867092681	78.4249893240394	150.446125348907	84.0707718090653	21.5342903923256	63.740321299073	969.944306484902	75.5934602915586	12.4898759164289	-8.94210533899241	213.641362152459	238.814844282471	4477.4607435958	76.1636088293162	48.2076901624941	6142.03603113249	92.2562722633529	2254.99283901978	24165.2383097607	4208.97694885916	40.8932424390246
485.86121628291	2574.7412911213	10374.2550409898	1489.89170411107	472.565330020251	1141.04085448896	11474.3233579733	661.787414202212	1254.12290570093	12167.3480996855	1546.46244674095	226.831403921862	290.879455294146	110.03594742363	174.630346656078	74.6429023496166	6.90706801354099	87.2137316808312	1015.75248697829	93.9699794319758	23.4162011595063	-9.01117962695844	204.100749633855	241.734435716194	4617.4756793931	70.5076476131599	88.6992036116849	6568.64524158828	77.4949098091911	2277.56418405531	21747.8699157707	4410.48990231949	59.8030953287584
538.60900497392	2697.48523909028	9680.84611044455	1548.9078067664	497.076288568451	1218.1672126066	14063.9075818915	719.1867505767	1220.8857074518	11880.2053067862	1478.66543442183	177.217731607108	295.744365079589	125.618196804164	173.85896893639	82.4250396501275	22.7289334861998	103.860029308156	1082.78798980475	103.60063402286	84.933914414908	-6.59898187941781	155.824096870244	247.140429370086	4749.7730354185	77.1920979592123	94.3991750526852	6866.65686571777	65.7020701030833	2227.54871557245	19628.6390888795	4625.96550278036	24.7699578401598
576.618838453485	2819.28284540555	8951.1339889947	1646.26510157162	569.242057682614	1263.41584557644	15930.6024632268	758.473019036375	1205.80780632717	11442.2186740714	1423.10167234995	170.290985663484	329.074317017496	169.214670658223	217.749432358514	60.7742629494196	37.5488932919125	110.205756654576	1184.2727646439	111.298963928592	116.023423201942	19.3823464598454	125.224219548802	243.23806254051	4896.41354762991	82.4639802083202	106.984704932962	7067.98947638974	59.7982318697641	2239.84744199344	17730.2838550396	4841.6042523195	12.313316723511
626.908868633003	2888.55620307435	8234.5364775734	1765.72979534675	622.788552222746	1330.33459546899	16618.3235627872	803.180179959923	1235.40895778055	10878.3294145343	1315.45702594046	173.683131641597	324.093319549084	162.261168753078	185.069724162928	59.758578013867	56.3370112790117	101.336968589718	1290.72282466651	109.674870168326	112.262773438971	27.7128360897259	111.82515183833	259.469392629241	5040.65779574041	91.1632678679689	115.651842063218	7132.84078985408	76.007379797391	2164.25641511657	16016.6400330634	5045.12677724088	-7.99086080508278
685.073249036635	2947.03740743349	7605.27134986989	1967.75009728098	677.865684704825	1405.64530159793	16266.9663840377	859.236192919125	1235.53091533363	10255.7587534792	1222.51535938605	214.904134151134	352.023380679132	187.275487598359	159.243830742366	65.1159900308767	51.0833510048506	102.295719629218	1375.1221798729	125.75225135631	111.462010693338	35.5425173644435	114.112927863912	232.492476677313	5152.06636217349	90.5699327857874	107.626634983899	7026.22846792489	59.3114979101138	2103.35368803339	14512.2833902761	5201.63370629877	28.1953914449841
712.308134807065	2964.73455615285	7074.69635220461	2216.52021893951	718.24936529173	1425.00980051999	14881.4463730472	910.901016675863	1227.35143056712	9636.84792854335	1171.77253565441	230.609956854272	367.716507975274	267.851420433351	151.615737636358	81.3045036051999	38.9439757337341	90.5040639315212	1462.5428370787	115.823003693846	99.3891801785439	31.5954202906273	117.407581706612	218.78737136362	5289.11983206293	102.299945134426	87.8091319612054	6844.29011782028	53.932569564703	2018.84131513647	13413.9296423274	5259.06567069997	33.9560386346798
732.632251661014	2987.73527516614	6510.98856713541	2503.68154816554	782.190607622017	1495.46212455536	12795.6694575813	962.539649947108	1232.7704705351	8964.53798082486	1089.00292448364	247.725435775124	363.725799788631	290.389563045755	141.000208633984	84.1725724770367	38.0853295467732	70.3198907341266	1568.62231515087	137.807045464635	83.3640120339669	43.8469102694298	143.735323978758	196.17864608747	5411.39730525847	95.7624416313138	88.6059093908821	6715.21548694715	72.5864556189672	1981.38483939853	12630.5113069879	5323.39741923738	71.1138476035667
767.232689697744	2982.3108287468	5963.18475867517	2808.68798921348	843.804847445917	1585.16943923579	10538.8253249589	970.541726123169	1246.70721152035	8327.89075750061	1024.95336551407	266.888661278036	376.506991299446	319.957766075463	103.891573652216	105.285211315306	72.1426301205611	48.1994872316282	1626.22123781139	122.513992502578	92.9190817157814	21.2342735921302	167.187747644426	233.115233062052	5544.66208973015	93.2947853324204	72.2358814760396	6522.13368456788	103.087294393679	1881.55341684429	12050.4068373154	5361.90050854692	105.383074986466
784.630106702256	2967.5046327636	5509.72417712167	3201.29289685501	909.377352578429	1596.77404135961	8536.18439787335	974.62448491436	1263.12975572806	7748.4871450923	1024.27823225142	307.706592617043	454.16526895692	371.652945192004	133.144690611758	108.232961970421	69.8564030802827	41.808836771319	1664.19346363524	132.297985795517	138.36421667127	9.93894618832701	169.529150758268	219.419797952075	5742.41354350185	131.144377230416	58.8237002852647	6326.43837062396	89.8590329246053	1828.86651892026	11862.1721412977	5431.4905352919	119.00858692864
795.6486643142	2934.98079428871	5156.60445869438	3618.14649220868	969.600023675487	1596.11975633774	6802.56189101785	963.019881814807	1290.82984693682	7147.64843085399	999.995382726951	328.893189628277	520.056638549691	435.714880455404	174.687541606769	131.833826688883	72.492710483627	46.2519920531104	1731.70698653252	148.018911804752	168.587460664879	-6.28504335107436	193.98756721276	234.726395952546	5964.33226253165	150.831180753887	55.2414129680719	6181.18693193227	89.3956518697141	1756.96220525059	11937.0427266555	5478.54814049402	98.744344426188
827.281363065374	2920.53379528538	4842.73393603403	3950.51230222665	1073.58084128187	1580.64154472981	5520.88556811005	952.821948445297	1269.23091446125	6641.45629613252	975.133170649714	338.210789036532	584.955840974844	444.172873084365	193.598506185103	110.649900311099	91.3256613310386	37.394457251381	1804.1279316613	147.457781967615	152.554146921793	-2.85661809778549	204.16285483071	224.431202479037	6176.45629082851	136.545261367637	80.1532859896179	6086.85309637099	77.602661992476	1660.84831413279	12230.197396315	5575.26465668377	89.7587093557477
815.164756598385	2852.98921203275	4730.70663479738	4258.92797298777	1153.57528263553	1560.39068893549	4616.96093684479	876.320244301523	1270.90519664726	6245.77140616987	960.648458434271	381.554469862689	672.56132072475	513.249331833603	172.712673056881	141.158908104876	86.5951373642974	49.227283203325	1817.66167153235	128.804000963989	159.209638630637	-14.635920209314	250.797310250191	245.159931055258	6433.01105710545	177.918105751723	90.3608481778888	5951.07745177887	51.0988944366927	1586.91342433654	12669.2815837733	5599.35847733466	82.7867372728929
818.289783869125	2765.72732068294	4682.2929621797	4508.42300707987	1214.935578485	1518.0084070704	4033.32006708845	839.655040229462	1257.83424789005	5843.49533839311	930.903597970199	391.944690453537	722.803906999149	532.681869102305	195.608515167055	130.357033082044	85.8113315289565	55.1560702274201	1802.69067062835	134.742798410166	159.475368011003	-7.7358011328738	262.028880053568	184.270855493312	6671.49488686698	162.764042156075	101.060443494965	5889.91753445051	33.9559453578931	1520.78530500316	13332.5773050901	5658.0418079465	72.8708877929021
836.623634490516	2697.03323329492	4828.25494087658	4695.51701261402	1309.73494578277	1506.54287490825	3689.27761136219	843.765647826454	1288.4431211194	5483.31011982672	872.53894571493	401.809417646245	775.002072302166	578.604839095559	165.348126103154	122.960100999126	70.2300954085131	81.7400285961912	1790.11001085565	108.160518231178	109.022366417468	-7.23940299018341	260.425154221854	197.123850369317	6880.52497131989	159.864337309136	110.758101364731	5785.73534494407	42.3530652601403	1398.46800939496	13979.7535549939	5607.50335484637	64.8652234942697
