1792.88586537286	1734.50744956408	882.637059242446	3631.19520057443	3501.96018772503	583.748371069354	833.303697267576	7592.47988246543	540.591648298894	2490.1538530446	3159.37075119595	1983.42084724836	1936.23090882799	341.173830322487	576.839478240354	877.57604000739	1460.63469055277	1469.44025493087	1551.06256150901	2107.39338387458	1437.38180357495	1767.00773656731
2047.74731428604	1740.69764314023	909.843634015659	3665.27390932438	3459.53509288095	589.699269405517	772.465236011472	7310.1232536656	568.182507638863	2725.1011729786	3225.25003856638	2168.83170093272	2047.84635549615	330.020794038343	616.753389359672	992.694539582338	1493.25487196182	1561.62236427902	1596.34173366067	2205.95305038288	1389.2439551368	1804.51416554188
2292.20331845009	1705.49689574971	970.935825307228	3654.50341659864	3323.86936671055	609.325294339014	805.08387137186	6720.6675004448	564.652510698823	2978.77937493365	3272.34611654139	2312.34158296804	2105.23555621624	317.855639415149	677.279942929726	1041.26562596945	1504.10796737073	1570.96480889065	1603.62859762697	2212.42438436527	1370.08572747034	1846.91676069749
2423.18618841008	1732.03884032196	1013.50892297725	3623.20630297939	3176.12147731504	613.844451303545	780.712941614445	5983.51552209264	640.575664413311	3253.38913700998	3305.3510291822	2502.82404197176	2016.51824547739	338.308980609709	693.14678019736	1068.28426093713	1470.77937633004	1622.36504514906	1666.2823101984	2270.89220327924	1344.24260137539	1840.19084197304
2366.86146514267	1695.98851858393	999.385999122198	3565.23801320422	3131.69134815406	625.157799380808	806.499893207923	5087.28131457781	663.185480457161	3550.68901214394	3294.4115813853	2618.88462235097	1938.07314023387	336.073184784589	713.855320248159	1080.45502815462	1447.2027863287	1618.5244206885	1670.26261064009	2318.94952455278	1312.89718318052	1806.81948371775
2273.86460254489	1719.22214056267	1031.26480839391	3524.72432885826	3126.35972855749	605.084673099378	815.723450850443	4295.03095720904	680.022630938085	3889.6408959734	3271.80148157406	2697.63767302279	1915.52285420068	341.342274015109	743.086386319688	1089.77335437255	1478.46458746333	1568.02190839998	1702.97089654169	2434.30483793913	1261.50796988593	1782.52049318471
2128.95798862365	1785.7821605291	1051.74594985467	3447.65747932658	3106.12425443486	593.824799763006	828.735672992565	3499.7752581929	714.035956568525	4196.08211968171	3310.72585989205	2689.58793692128	1822.42321573733	392.391203558789	748.086210737619	1052.17935480932	1473.67747341452	1552.43733436821	1726.78465520282	2622.5474739767	1269.21454027002	1797.61444736277
2038.5401975058	1834.26736389755	1035.9496266702	3374.70643200411	3157.54793763943	589.09883218387	809.910650019785	2821.90341659551	788.596788588333	4437.69578999106	3244.78007622783	2645.63454312957	1758.55971323777	464.779390829168	773.448784790091	1055.60091230193	1510.90880817614	1642.49117050656	1787.2475253946	2788.42958131669	1282.53839120472	1843.42162621069
2040.69048759698	1901.51761931642	1025.47398136416	3385.04021637867	3169.4461454397	602.025176802001	810.647073263757	2271.78311362084	756.0873028964	4689.15802288291	3202.90759906926	2559.7014533923	1783.84529114919	510.026391888243	783.941168130399	1004.65768260882	1623.03030841112	1691.58173900772	1859.51474219068	2968.1168172465	1283.01609048858	1984.88012416362
2055.6783810409	1900.73262512401	1040.19931159668	3319.89360802017	3194.24054194092	667.784253424199	780.863023248932	1799.39894291621	761.530204769642	4866.2704790458	3219.2562249955	2468.32319829692	1837.32301905401	548.898006152671	788.530409149464	938.42360422914	1698.19566784942	1666.16934691269	1932.8384017348	3129.19561888588	1349.16864960509	2177.24029011417
2045.75647560859	1954.41464751685	1063.54833172896	3232.78453749132	3210.8750180823	740.617779332108	763.587908547819	1414.05851113303	766.614847861867	4996.73601720584	3198.25537817853	2370.61305336104	1877.73882807047	625.897404647803	788.820698970773	874.749056381355	1751.35952454323	1717.89576830843	1978.21283826614	3383.87605328138	1431.78004715834	2269.15491689231
2093.91938853323	1989.81968747512	1059.67553777844	3148.51727307862	3219.98158045483	780.30220402896	758.986413304263	1218.80493355924	784.954424736881	5055.58894641663	3101.18606466558	2284.61584935408	1982.24135364314	713.734072732799	790.003368485681	836.617024249988	1843.39216442781	1760.67710746341	2019.6099145138	3612.87830425127	1505.02237455379	2342.31841040569
2164.43894331364	2046.48936497807	1049.88303552402	3063.78894935617	3285.40355958996	814.578918830939	755.911612246791	1036.34505604047	770.742123654331	5072.51182378084	3139.33729592189	2233.62467364516	2181.61580775036	735.490836118621	784.324320020596	773.317774465331	1925.10798683048	1808.97476834386	2108.94340047109	3836.59152443187	1547.21886282336	2435.32294723788
2247.61000081377	2012.04786334706	1036.33532024431	2979.81982935383	3330.32648215831	819.890594963268	790.999875068737	895.108640765382	793.145770680576	5030.90839349393	3172.25968877859	2155.09332648997	2348.1502550782	765.253871518842	783.702575736184	744.627999697829	1965.56230849134	1837.19159342764	2088.40930286974	4028.58847262204	1580.73568231659	2462.38312306054
2366.66259423258	2031.8073225012	1041.48328209203	2968.24945968092	3408.2590399515	846.371751266643	773.631928257713	837.514381784053	846.567590783121	4880.99117402433	3130.03181997059	2106.569555661	2542.84903516016	812.258624389768	780.021771978301	743.986036477353	2064.68402485988	1930.44151172418	2103.83611394546	4100.96389453366	1640.44048952926	2508.22969233208
2609.83081979168	1956.83128070607	1040.27081462989	2935.99731408815	3454.14620696819	858.564737425771	803.733815979313	726.611304792465	835.307247301946	4673.28361071181	3075.92389923533	2126.70298131955	2738.17949579328	820.322931317703	770.442647877049	737.912468577126	2122.84822072077	1995.14700278076	2106.4592765597	4043.62964056193	1698.23871425696	2627.6966407558
2806.67433126931	1893.25968621448	1052.4576700232	2929.48314330518	3552.92770696669	896.969396432125	831.865246581605	598.458554037885	809.266640851074	4450.70560277864	2992.65571975123	2128.05932142901	2857.06154866316	781.486607275514	792.988997343318	744.701163380887	2141.53465662143	2049.04781078297	2075.03876576091	3901.40548552956	1730.93009961717	2787.26373885638
2901.57095687452	1850.11926948499	1076.1906820964	3028.95028360458	3574.3912077499	935.029648745238	835.975829908113	531.368645260558	785.79221323986	4176.30206025013	2804.81945890471	2150.77703634614	2937.68608888394	773.3611433196	778.130921294061	724.899212884471	2148.97952044483	2100.16816630971	2004.31281324182	3699.14774347923	1818.6637006275	2891.6879526043
2980.10471646291	1844.95703949357	1150.21600406836	3021.13205777086	3606.60105995761	967.037483814713	819.701764124289	474.894615964125	787.920926894762	3892.32314322918	2554.57051239715	2163.00650819042	3058.79175589206	780.51531748154	734.503854422403	712.388125355101	2175.6299203919	2158.11916991557	1989.28542640069	3461.16397518013	1935.5213344431	3006.47523354784
3021.13268718076	1802.73908360052	1136.35987778045	3056.37102251303	3604.32438957509	944.276506735752	871.15234504914	422.908279117011	788.595064773861	3651.73346683567	2288.92065859494	2171.80002835155	3139.4887313222	776.336287962593	737.847622709794	666.776889093409	2135.58182180898	2261.08469930924	1977.79427394363	3291.32959504526	1932.89132558475	3137.22194667569
3008.41450100664	1771.92533841608	1165.58203863183	3125.30690590818	3568.9209042881	917.586552222696	856.431268815162	430.768740259316	787.75051838169	3428.87292267893	2108.26967330894	2140.09930331412	3186.15691486137	742.521859200844	738.250007996482	621.15536330356	2091.5749733456	2241.48448456072	1981.65931951052	3153.66435587715	2034.65339709388	3300.72784465212
3006.12978444828	1762.93573762599	1182.00221780578	3179.47943033907	3507.37030773912	864.687452908265	880.78022848917	417.895095213262	837.387176928112	3277.18140045564	1943.8773279791	2139.04003667613	3317.93620317654	722.055832992224	742.650789091027	576.043405129521	2054.9691206598	2239.23825218924	2005.3405238622	3009.56800495072	2176.56726695879	3398.55267565609
3007.83815849909	1763.43021196339	1233.08014225924	3105.68831245474	3532.89229951326	909.759039336335	898.718914054482	420.406430032421	896.434927323562	3164.95878794143	1837.30338966325	2120.18992914216	3469.16648989937	684.792008472112	745.075741751793	559.09086964539	2029.22400640815	2194.98572515345	2004.85784486608	2984.20028396551	2349.77264810257	3584.01618335179
3018.26178973732	1713.1392908906	1245.82607248467	3075.58141426493	3569.5176698982	956.447055304656	912.366703929207	349.019122174923	953.157102176603	3058.33171043237	1769.94230836256	2131.11434334661	3583.02288278006	656.551788658497	811.434519070884	598.641405628892	1964.57704958696	2097.45313451569	2017.39283838128	2935.84276245148	2487.60283708942	3797.39881312594
2988.39589990249	1746.38232839552	1360.35921614723	3021.14288741444	3570.42443381867	957.999795986623	916.516185357581	314.998255947177	1009.81283424575	3006.92685631552	1788.52484186927	2113.24578704708	3699.81553520742	609.942067973878	823.305383316916	619.779362044355	1910.65282690698	1984.96749940566	2014.04280911046	3005.1123749572	2665.93105986055	3921.73946147821
2901.72192648511	1810.82921463493	1423.54925757925	2944.01983059776	3628.24285720933	977.382699688253	885.540440876186	283.519559457543	1117.92530376669	2955.01056246765	1787.34505456254	2070.6414714369	3758.79884746514	582.141928260229	855.49772567604	676.562292374368	1897.80854983127	1925.37471414192	2058.26875210448	3097.74980613323	2826.62989903178	3954.13798758574
2784.85946819411	1813.99986839609	1492.73590662693	2908.5119372605	3725.23262323609	996.795588505982	841.223148017489	255.022079283166	1112.25438831172	2920.96270889728	1819.86269571589	2058.23908551811	3801.5727009013	568.209157900808	850.601309566364	714.070043316363	1888.94394885497	1844.5144872765	2091.65061350914	3272.63477513344	2844.35904699099	4019.75411685993
2686.32811814211	1815.75420546068	1558.03886883962	2918.09889501753	3758.45341094124	884.578282413171	813.251981189484	175.104852090049	1089.25596310748	2914.10317366163	1821.69751012366	2025.03431535166	3763.71697377682	556.75954257687	867.497895304687	740.192459456237	1887.99875141896	1778.52652373846	2060.18833651285	3416.98699543644	2818.13819097306	3975.54757011429
2525.48746379816	1822.99213858158	1626.35784544552	2955.50038561077	3802.14489521611	872.390599249182	783.788611653697	168.446904575787	1024.66990101156	2953.83183285678	1776.00923808701	1941.80284404678	3784.37154124754	514.152865252301	847.295240091607	732.185383260427	1810.29268188798	1817.01052482066	2127.38186133123	3540.10617480694	2770.18701301327	3944.79806354568
2433.91708699725	1777.79357747753	1649.73253334991	2987.99608489805	3767.60674680093	893.8923547182	743.958707528094	135.107253459319	963.568072521466	3031.22856061544	1736.29761539835	1898.17835175492	3841.27627535149	498.29890617083	862.757098000454	762.796655071719	1815.80546154953	1831.76618817142	2164.91112520301	3755.5320152997	2751.50518994852	3916.54530872959
2346.37656389656	1723.25842882304	1597.82262511087	3046.80566282936	3737.03863226173	896.103362378408	755.639933770539	81.0049054450737	861.334345748524	3145.31322909737	1712.00237332127	1870.39251565944	3962.13104500643	476.52344284555	880.243219969378	765.200113095171	1719.75680860287	1870.29320777992	2230.77606237146	3835.86421321441	2710.15239339679	3879.90901259578
2348.54546496456	1695.96659622366	1600.98780892368	3048.22878341472	3633.70021397613	912.703433633726	784.193952167632	40.778857178726	821.992586417908	3257.50570848328	1668.38323857385	1768.78700996076	4069.71571598384	490.450250045757	940.363353781674	773.061593394377	1651.44643813896	1909.85127396114	2347.75660406518	3950.98245907606	2670.74828973227	3815.54887740695
2343.82335495879	1643.4979802103	1597.7477686169	2944.62510470928	3575.97115011873	966.952377729733	787.992421327368	30.3080952262499	817.830657853139	3453.02586696976	1665.91993330972	1676.55950587418	4162.51015090712	497.4510997909	944.499244061941	782.890929876687	1551.91406213849	1861.70007334867	2556.93267849583	4036.00643763057	2622.472540059	3755.64460074822
2331.00028571159	1627.11559003008	1663.3261314839	2811.17878251704	3427.87501454241	955.741172458502	815.436586914893	60.2485264838106	840.323564590733	3671.28405298284	1691.0738607937	1603.99872277456	4207.67204608575	531.665114377158	988.202325975178	802.053332761973	1527.05984495511	1778.78964365187	2727.49709240923	4170.44541624654	2637.06434660572	3552.90955201163
2406.1941528262	1649.05247311004	1685.97414251792	2718.57973941209	3383.04313717194	939.207000237353	848.030667342589	101.944734446666	811.376744441344	3823.85889557849	1736.76101494245	1521.63811298292	4133.08489690887	531.781062526088	1019.16272159978	800.009801103623	1426.00241040452	1734.6586581688	2955.28345687014	4203.69905030428	2602.28359894109	3411.79552098864
2426.89567318121	1635.33225689329	1831.13595781588	2632.0128388262	3310.93956695067	950.461117532197	899.514158679141	174.433137998582	830.51133199405	3938.28101126667	1751.72314040918	1442.73850378936	3980.16708200196	591.936355041184	1051.65809113156	794.991616084102	1395.80209043675	1660.77744680487	3084.5051212576	4282.07743961461	2435.15016038596	3259.7364161713
2430.32438854752	1685.69482951599	1892.57124361668	2607.9577148227	3340.54394515063	957.263324902864	940.624706750259	222.152683157139	857.119180910362	3947.61026025843	1811.35994097183	1401.98755439385	3770.23845129833	597.088752877431	1047.49016646952	835.13060294026	1350.21858450156	1612.70568137447	3193.00200159866	4450.90024557284	2405.38367087425	3101.21191630433
2502.29983487713	1764.40007597527	1966.95966171262	2627.05399539528	3322.59590877531	955.633420714872	1004.56795415264	334.942305700964	870.852142408592	3862.2265007513	1805.53111577015	1351.78492096303	3649.61885152801	624.576014193181	1106.30867629892	883.700584722557	1351.25158888486	1653.40302995121	3268.85401082866	4693.76712368019	2341.42376497896	2977.42169537523
2577.80154229592	1791.56787812021	1954.12086944149	2616.92130245326	3351.75509054114	947.091201132444	1051.66954024663	375.34093113806	849.360065251731	3618.58958891867	1817.59635926607	1335.79625662256	3434.24812619587	561.779894343843	1113.07334607808	897.553382271537	1330.98079669445	1715.4691568529	3223.22105879137	4980.43772350095	2216.01007190008	2928.00542258846
2589.67557069289	1786.91750964339	2012.63531672694	2596.75952116351	3430.44221691728	932.00597700085	1088.73122679644	392.6814359946	851.563161881553	3341.46826048502	1753.63500866419	1305.31365103411	3264.83985861473	556.969787303933	1121.72626146184	947.041778022676	1326.4453744177	1689.6123510253	3108.51266445925	5060.55629146607	2097.8978133559	2838.35322008524
2553.60772303113	1824.12943972208	1979.0405438141	2571.88702879474	3435.85425765234	961.758237305781	1084.79216342618	365.194344302809	827.576419354971	3065.92434221877	1704.22712466115	1265.00978201859	3107.46572181856	473.367882726414	1112.6602020579	992.671597828904	1363.74590292492	1799.91473596898	3034.66896436187	5052.05243959534	2038.97476574072	2758.72330623732
2529.52469647156	1856.96355326494	1993.13750920045	2534.68439579983	3403.63239260241	986.577559522362	1063.98634098155	377.432981062588	787.724171223526	2803.20682943892	1660.33236778882	1190.42482664906	2957.01997220377	450.341848640042	1103.59946232201	960.887684488902	1413.50169815619	1843.24487298801	2933.06001478454	4897.27122603651	1919.03678996678	2738.20632274168
2461.82599766281	1872.51971942373	1976.50585229397	2564.05121955335	3330.21623724443	1028.78373096283	1043.19738580964	257.136230485234	738.436256366436	2549.85557018261	1624.85041373903	1164.98042581405	2826.52244030808	387.595429115977	1092.08175472334	920.645849980754	1425.53244043141	1877.6624112988	2863.24571307524	4630.83227648568	1794.14349360664	2713.24191956771
2336.79512174259	1903.35474776308	2053.12397541411	2544.58461678267	3281.94469504065	1057.48499293904	1004.86014329389	165.355165423583	744.652390117377	2379.69825489136	1553.95928505933	1111.11031902065	2763.88400150028	371.408915934777	1104.78632106326	907.602627733497	1457.29669298531	1937.85454226413	2814.63340681785	4364.71656362573	1717.78752156878	2744.83812242321
2255.72295013523	1979.09400269754	2085.27347442875	2549.68844381874	3102.25834515321	1152.90395531977	948.30557149149	122.563837307152	779.302530393627	2268.75878247408	1554.2416281217	1067.7718618564	2680.56171243799	351.880679360421	1054.01760099076	845.984322379491	1465.35621741823	2042.88555304565	2800.46754180245	4222.94019000362	1676.9017543804	2730.37729857624
2216.35359560222	2078.2548997435	2159.21324587065	2569.8004865952	3013.91652913362	1158.4691175907	886.776730033362	99.1537231445873	823.394507204594	2160.74509691322	1528.73577586304	1029.88686697564	2611.12711478554	359.187275044625	1020.1610336659	798.763520223503	1438.66971369969	2073.98289341368	2790.31599877158	4234.14492506222	1674.29946048976	2761.14797933076
2081.40868340557	2108.83241601395	2215.14019575266	2511.27582998178	2927.43682488459	1186.26794198125	835.025816838639	64.0346614710616	851.493680476942	2048.06412142992	1505.0988000693	986.380849189314	2560.44907275545	335.646195796791	1020.48925884973	770.294587946385	1387.01532664512	2142.71296920815	2786.54450929867	4255.1493280022	1687.99139539098	2823.21665645948
1999.90279645089	2094.85555602891	2282.21888291632	2425.14235063226	2810.76243527204	1202.80458291295	791.889066709628	65.4831125484034	894.128701413314	1962.86127557841	1515.39521591527	935.039596614585	2420.04864111284	331.55939201726	1030.89989953052	748.868149246608	1340.43563537683	2204.16161505741	2780.96072600544	4241.61428557369	1768.49418135334	2815.82873213974
1972.57816228345	2094.83989856578	2217.62669635929	2408.57578991569	2658.79136436931	1214.36675421892	720.380880348024	103.229284761865	881.09903952911	1868.18373136997	1564.48239537571	897.59268620293	2263.23534493685	355.324612458356	987.121783907308	699.100617829014	1236.16891158261	2178.6754843545	2801.77091017623	4135.17914189164	1856.5391851068	2696.63119277035
1881.9345826757	2030.57860132506	2138.97907978943	2326.76923934042	2565.79990055659	1179.62115890232	680.538842794831	116.381885909717	911.263714741304	1731.07765920754	1595.59649033804	855.061441280042	2084.87605379197	323.344574921714	998.884976662166	700.432211289626	1169.05291143291	2202.28023021695	2824.97918789146	4034.02007856634	1913.67530996185	2677.28902940225
1838.77024922428	1912.80428279353	1988.36348704102	2135.25451886406	2537.15379833903	1170.35345623618	654.280396443162	129.859578006994	928.606040711373	1654.30997050328	1690.04382300598	807.65401609519	1968.83578752391	314.354762025745	973.982230201848	661.075837041295	1079.15097201879	2204.16316914507	2854.35639750349	3884.40269471628	1949.66284543365	2637.71061267377
1760.50471206948	1757.10281234207	1842.57072480344	2014.69760926873	2486.50563475384	1139.09703605619	605.476917605807	164.480627980121	937.384128029216	1616.63292774666	1762.53675976003	816.813386692715	1879.52782170857	248.570636810834	948.003803129531	692.764090566568	1048.31882972886	2214.91574689688	2856.77038635519	3662.93899363614	1996.9994273803	2571.72582240381
1626.33851160535	1612.9691984372	1688.49013481776	1858.47291071256	2465.84282147689	1148.27853660405	524.490613198583	187.42504571097	959.723713500975	1546.77441877764	1838.18278998225	788.765913380963	1791.89979603779	218.700674365229	895.787168785631	712.108047911711	979.280292253237	2282.52622887479	2860.8741005647	3454.59766939487	2033.60774335339	2606.86496681727
1507.8688467643	1458.2669137573	1586.47063345307	1720.02381677964	2433.536277509	1172.77036891126	500.03609766585	190.729755919241	1005.83048169457	1498.16572810898	1890.31310815948	779.512368947897	1743.44236085396	190.257344870182	865.807864085988	734.816135053326	986.730626083003	2325.62511173774	2859.41327206969	3219.6276228165	1935.76302652122	2674.6959840419
1411.0385632494	1384.83334387943	1521.44341843403	1588.70727122536	2381.51503802244	1133.18013170997	460.828310495823	158.996020446046	1000.34057790225	1534.29570643362	1922.23634157117	786.299289111	1672.20575975073	196.744093509105	792.626058101001	700.895580109735	966.914081827812	2383.34157920946	2855.64294412466	2947.02060867594	1867.47032727505	2701.45108850874
1253.24255258877	1265.46957781908	1450.23554797939	1551.30411735245	2193.92839789348	1108.91927582901	412.003136393894	114.543518289845	1031.57927545214	1541.45467397221	1874.40254232898	773.049274225605	1615.83803395491	165.336420128621	722.300591428166	717.630656227268	959.905483932551	2406.10520964201	2791.52674403845	2745.88245988236	1742.26251156702	2624.01630829584
1171.80592134975	1168.61536486378	1373.76004314855	1482.75380490954	1978.62698142241	1146.05634165147	379.252214948487	102.266665680983	1068.90111305577	1573.69243037171	1813.281445569	757.921004275019	1561.17201448556	191.266717183265	654.104303143565	652.342726672425	912.229497731687	2466.38607388229	2726.56180107001	2566.86795669004	1604.78695655765	2429.20573186993
1124.06129842621	1098.54942393321	1269.70213692143	1537.0946648566	1797.45849396817	1136.78183877165	412.094733794149	137.003994073901	1079.74096800485	1650.59834558314	1727.60199133432	754.114938503842	1530.2931501067	190.241537173798	571.82936343773	589.903928807384	920.660534001412	2502.71286339109	2680.9496491933	2434.9198996405	1451.75419736855	2138.64350969475
1076.35123293463	1022.02183591401	1161.18835670225	1527.71648987136	1689.48822507524	1162.89003426246	417.041392920681	127.414230902352	1110.01206005324	1692.6473479649	1659.84898956115	772.241235957876	1438.15807166521	149.877047838503	505.968109580669	547.867851529067	880.800796090396	2598.30052368488	2576.04903835793	2405.58582693404	1420.21797919554	1860.98671133506
990.020455582009	921.785018282237	1014.98699467094	1533.47151086364	1607.62299233309	1256.39610308868	384.779536155043	158.993091667207	1077.61397675823	1713.99528955121	1573.80830599413	737.66014726523	1520.60596441593	117.592323864019	479.047504439473	508.886190492945	860.472853955342	2613.86483326833	2484.2607819905	2415.3762372436	1335.57430885446	1526.61422280369
971.718292769092	858.774167203846	939.340613649032	1505.71436967381	1569.34818707205	1353.80918160029	367.31136950638	187.291576649441	1057.08703165342	1674.8701441977	1502.04727367884	712.905980023133	1494.298427169	103.164543088596	441.536763883673	428.928912395873	819.570553116568	2693.0732155637	2377.8833015304	2304.40945871645	1310.07030098523	1316.1274451851
1024.24892620266	812.721112728992	901.097061753477	1509.39668229083	1586.93024253849	1383.00421690401	386.73607501997	214.661150021357	1037.54671777312	1620.32753162835	1405.35149004171	687.650960985705	1450.11400390928	89.7545519475416	355.686692246668	387.827684397416	796.136370168357	2737.96123868615	2301.89689076091	2265.23524478607	1285.1013929302	1189.30480665442
983.318648514523	772.839999148262	912.385899840461	1386.21244228168	1565.81706554807	1492.61703424325	330.569427694501	211.924110754158	1017.11487162876	1552.48397299224	1346.16755999673	672.459359736496	1360.75376605859	48.5120676645138	327.278678646643	334.332253503262	776.313103848899	2742.12525437475	2248.56388801127	2234.82625236139	1202.98522580938	1070.52650027491
888.833589442445	739.802533256923	924.527098515964	1345.61269313666	1494.19181500807	1560.77544130504	297.15672817437	302.124157637651	976.133279391612	1507.40607936642	1241.96128191514	603.309405292506	1376.95550281631	23.1189475781866	274.303045755752	283.71645603861	764.314101030948	2701.79149195513	2222.97963043988	2192.79642247034	1093.82558036909	998.01125494006
863.679510389054	676.402277556277	919.229787671071	1342.97082877163	1358.70202708619	1654.41504295394	280.177602450842	411.349376806036	1006.44368917186	1401.49014519244	1143.2190045539	577.511355602272	1217.17965114112	28.1866897503642	239.277034417011	221.586017274059	724.382078255785	2667.396105193	2152.56594152339	2152.77768113573	1081.43954281197	972.898818856207
819.824210773662	676.515085243274	936.084756206712	1294.64255768563	1267.27665540861	1664.89229160312	240.908217381357	583.250532064325	976.020167297578	1374.01334332681	1102.48803405446	570.755461555955	1184.78914721081	7.91762581799867	206.342428225062	204.932714580257	725.960028554338	2622.21598069879	2169.08666913756	2279.14479859245	1090.70634323428	946.930651726545
684.97073284717	734.44920893207	906.929462979353	1289.11541928916	1088.87671050561	1710.67371210293	229.459046316229	698.026256197467	947.970010375087	1363.86095652807	1099.03270910243	574.375948364124	1143.77801281134	40.4843483685745	203.718719608371	158.242295456578	707.460868553488	2499.53622976587	2125.11409622454	2276.62741742038	1082.3665181455	913.402890173587
602.006363120694	727.059925967977	882.294279438778	1293.04453827217	995.770789455873	1644.21554417073	222.476120179728	895.175139621961	933.889202685739	1326.24993673628	1049.16009228232	555.521067802858	1146.20855677024	54.0629792276686	157.703554446328	133.474522508251	688.967520548809	2392.29355378858	1963.91156089299	2333.55959186615	1091.99875778402	869.356562466975
584.910467340498	796.587024629935	874.658737468504	1306.54936096991	909.638405211439	1526.31752303443	188.524990700806	1010.53582754798	890.339522101998	1301.12008287037	1026.20974422131	556.60639085923	1148.74052863621	81.1271955492821	156.588567719509	129.177154306661	662.959589761282	2296.50751273073	1844.11888000788	2266.74079998194	1142.62253806342	886.77120152399
554.882405034889	820.210289786162	897.982364234897	1277.66932716552	852.43906617392	1331.53938159316	171.537206191972	1151.92695435628	808.848743851255	1306.93119171147	993.281220543004	551.701485313069	1214.15367451072	51.3246715161513	162.979390972258	189.261947053211	635.916678026173	2165.2376625808	1765.7758670665	2252.91051342704	1157.87732915849	934.686335143595
516.112356832466	812.588376804189	919.517899134755	1278.42288920969	795.443370978086	1137.3205632206	176.173496061278	1247.2217865542	808.843272419117	1286.96148068933	937.562906791718	591.854485107191	1209.41398442298	80.5426968840447	175.972391410525	167.55868038958	621.482022811324	2055.56169225567	1634.18884605312	2140.04691574966	1176.86490124278	988.785437999861
509.098477131782	820.403871988208	977.898805639994	1241.11197267878	794.668947279099	935.449562549191	117.261134774824	1383.68972056614	768.255677211364	1270.35410117142	880.196885614227	576.957779606971	1206.54930803456	30.8118870811577	168.87782418188	158.725049554092	557.967981227575	1931.18302658534	1559.86508783165	2069.85270084321	1196.22059810223	1055.76051663123
507.110465395024	808.734865431132	991.357429133477	1204.31447379955	700.98606154552	746.495623513731	115.280738260871	1450.30391738154	735.166291772548	1201.76705973912	886.77132098063	597.005525128155	1232.24502054297	48.4893382158061	168.275937043987	165.362831500746	519.437739768806	1755.3391913015	1519.99041575718	1930.80536236497	1297.04567628157	1194.67463764277
498.667656036214	794.661128213185	1013.33327778421	1127.08980597895	665.794203834692	600.950469629688	123.263841089795	1592.86296770956	686.038880661996	1164.66014455575	890.345748336278	644.537276535224	1187.04085413875	61.1827124822712	137.200347662737	140.03777287441	497.3708866448	1611.40972637016	1415.68462971105	1894.64434624691	1396.95958281712	1221.76730827358
437.769377174805	798.062427949113	1057.82585498586	1049.87737596961	658.072859600215	495.34582205804	149.247974387367	1676.00545129819	662.381205764617	1131.53314162482	894.399698074805	668.572585445952	1129.37653751505	68.8816690639887	84.6426702184272	58.237617920634	497.267006635167	1525.39416773842	1309.88752615343	1748.56909196346	1464.46175893581	1175.93803057387
438.87495057932	844.038528764726	1102.87465934252	1004.17658387104	655.861509669097	454.659399589194	170.744665811685	1756.66993688436	651.269026262988	1086.9258347753	863.472695475715	655.151000225467	1113.23179584881	87.1338641192269	62.5665153872542	76.8601084681859	487.685681083054	1329.91204730936	1181.57889810229	1642.49903246817	1478.53164002217	1091.14630141804
422.003691675513	716.089191298699	1100.47918465965	950.5268231054	630.679630228504	365.47691864835	197.74143955366	1854.87498219354	619.106098642089	975.318005659301	796.584260728136	689.19006597566	1104.12635080545	89.3809507820142	71.485490335147	71.97898392975	501.566487885244	1230.84289294248	1054.79853512506	1570.43359421744	1532.62865561038	1037.89161246765
411.154909532394	656.114172687492	1091.57891993499	933.36748039538	629.966692825517	345.778093284782	190.761816328496	2026.09913389731	554.436176681775	964.169433751518	727.69390890614	685.719324530879	1060.57992051716	85.6465791484052	28.3871987202028	40.0859812944746	489.449001487043	1107.18622844182	958.526223330944	1493.39219713584	1535.29222937663	929.133450177938
350.307906805192	549.713226540869	1081.71334932573	965.257935726007	583.282164334543	294.054635157645	233.285313357084	2148.86092756078	528.723011436727	901.039896331633	650.781149927769	641.736314444302	1055.59221957152	51.3983962625116	25.7872406547449	26.6868351056255	454.31079285992	986.541573533657	896.721745348088	1414.37425457349	1503.00177909133	826.851295750288
395.041979765847	505.346102943309	1001.34195216271	1013.69756235771	566.645506960331	218.814253539467	236.805444366107	2381.23888764022	505.516351239135	827.38916848908	562.84548857295	611.222570980727	1116.66295900265	35.6560461177814	31.1892127184701	33.2652774758299	400.64342950175	846.82844386599	808.944880320792	1391.87917331634	1403.69671662777	712.044625143706
366.276418246202	399.972548440255	930.004202914341	1016.14572676621	545.016178213069	182.606655307292	194.781719571271	2763.29152745563	407.791941679268	763.217023111423	489.386424448583	537.657626109931	1110.75184628259	-4.05483035755424	11.588707939829	15.3530380580933	391.528475423645	739.066350992956	734.655403890889	1320.90635354608	1330.39644793811	640.772909049618
412.590505631251	395.652306020445	795.079571180071	1002.12178865282	545.413630899304	157.879544928601	202.305645674179	3323.65734912787	379.563525604754	718.523230876308	445.423451970146	441.049008490607	1097.87858530386	10.7694046913703	-17.0066842200422	-5.59415595094197	365.355491136814	625.294802362025	649.373088187724	1234.43518881759	1235.60037302525	540.995612870698
488.503518840986	413.90511510471	686.647521684125	1026.68510090293	542.797313111685	124.674624466435	243.874725849511	4042.89484359164	347.306843110357	660.847560253567	344.406060357262	384.436243475252	1098.56287637803	26.1103860361673	-0.0953778679077004	0.965420177943997	299.116033644979	582.533301306088	521.577701817452	1233.10506605005	1065.72788594114	502.752196715996
